date,open,high,low,close,volume
2011-05-10,2.22,2.27,2.18,2.23,48370000
2011-05-11,2.25,2.3,2.18,2.2,4131000
2011-05-12,2.22,2.24,2.2,2.21,2007000
2011-05-13,2.17,2.23,2.17,2.2,1508000
2011-05-16,2.18,2.2,2.18,2.2,1192000
2011-05-17,2.19,2.19,2.15,2.15,1899000
2011-05-18,2.13,2.15,2.11,2.11,1930000
2011-05-19,2.15,2.15,2.08,2.08,1080000
2011-05-20,2.1,2.1,2.03,2.04,22180000
2011-05-23,2.04,2.04,1.91,1.93,4878000
2011-05-24,1.91,1.93,1.89,1.89,1296000
2011-05-25,1.9,1.91,1.88,1.9,1013000
2011-05-26,1.99,1.99,1.92,1.93,5127000
2011-05-27,1.93,1.93,1.9,1.91,540000
2011-05-30,1.95,1.97,1.95,1.96,701000
2011-05-31,1.95,1.98,1.95,1.98,1228000
2011-06-01,1.98,1.98,1.96,1.96,502000
2011-06-02,2.0,2.0,1.98,2.0,5483000
2011-06-03,1.95,1.99,1.95,1.95,392000
2011-06-06,1.94,1.95,1.94,1.95,596000
2011-06-07,1.93,1.93,1.9,1.93,2112000
2011-06-08,1.91,1.91,1.9,1.91,257000
2011-06-09,1.95,1.97,1.91,1.91,1241000
2011-06-10,1.95,1.95,1.91,1.91,538000
2011-06-13,1.91,1.91,1.86,1.86,585000
2011-06-14,1.85,1.9,1.84,1.84,1018000
2011-06-15,1.84,1.85,1.84,1.85,442000
2011-06-16,1.88,1.88,1.83,1.83,1754000
2011-06-17,1.84,1.84,1.83,1.83,345000
2011-06-21,1.83,1.85,1.82,1.83,981000
2011-06-22,1.82,1.83,1.81,1.81,408000
2011-06-23,1.82,1.83,1.78,1.8,1794000
2011-06-24,1.8,1.83,1.8,1.83,202000
2011-06-27,1.82,1.82,1.79,1.82,58000
2011-06-28,1.82,1.84,1.8,1.83,532000
2011-06-29,1.81,1.81,1.8,1.8,1011000
2011-06-30,1.8,1.8,1.79,1.8,963000
2011-07-01,1.82,1.86,1.8,1.86,935000
2011-07-04,1.86,1.9,1.86,1.89,1814000
2011-07-05,1.89,1.89,1.87,1.87,789000
2011-07-06,1.85,1.85,1.84,1.85,436000
2011-07-07,1.85,1.89,1.85,1.88,1433000
2011-07-08,1.88,1.88,1.86,1.87,1448000
2011-07-11,1.85,1.87,1.85,1.86,404000
2011-07-12,1.85,1.85,1.83,1.83,652000
2011-07-13,1.82,1.84,1.82,1.84,924000
2011-07-14,1.84,1.96,1.84,1.9,3076000
2011-07-15,1.89,1.94,1.89,1.92,951000
2011-07-18,1.94,2.03,1.92,2.0,3691000
2011-07-19,2.0,2.05,1.86,1.86,3459000
2011-07-20,1.99,1.99,1.91,1.94,654000
2011-07-21,1.95,1.95,1.9,1.9,587000
2011-07-22,1.9,1.93,1.88,1.91,5403000
2011-07-25,1.88,1.88,1.86,1.86,5487000
2011-07-26,1.89,1.89,1.85,1.86,473000
2011-07-27,1.86,1.86,1.82,1.84,556000
2011-07-28,1.84,1.86,1.81,1.85,418000
2011-07-29,1.86,1.87,1.85,1.85,298000
2011-08-01,1.9,1.91,1.9,1.9,906000
2011-08-02,1.92,1.92,1.88,1.88,299000
2011-08-03,1.88,1.9,1.84,1.9,1201000
2011-08-04,1.92,1.95,1.86,1.88,1315000
2011-08-05,1.85,1.88,1.81,1.85,933000
2011-08-08,1.83,1.83,1.77,1.8,6875000
2011-08-09,1.77,1.77,1.62,1.77,1868000
2011-08-10,1.77,1.86,1.77,1.85,1177000
2011-08-11,1.84,1.85,1.8,1.85,233000
2011-08-12,1.8,1.89,1.79,1.86,579000
2011-08-15,1.86,1.86,1.8,1.8,1257000
2011-08-16,1.81,1.82,1.79,1.8,933000
2011-08-17,1.8,1.8,1.74,1.8,919000
2011-08-18,1.79,1.8,1.76,1.76,205000
2011-08-19,1.76,1.78,1.68,1.78,542000
2011-08-22,1.76,1.78,1.75,1.77,421000
2011-08-23,1.74,1.83,1.73,1.83,2316000
2011-08-24,1.81,1.81,1.75,1.77,398000
2011-08-25,1.78,1.8,1.77,1.8,334000
2011-08-26,1.78,1.78,1.74,1.76,1056000
2011-08-31,1.76,1.77,1.76,1.77,121000
2011-09-01,1.75,1.78,1.75,1.77,425000
2011-09-02,1.72,1.79,1.7,1.77,2643000
2011-09-05,1.75,2.12,1.75,2.1,12569000
2011-09-06,2.08,2.23,2.0,2.06,15937000
2011-09-07,2.06,2.06,1.85,1.87,1883000
2011-09-08,1.88,1.99,1.88,1.89,1059000
2011-09-09,1.9,1.98,1.9,1.95,1235000
2011-09-12,1.98,2.0,1.9,1.96,1366000
2011-09-13,1.98,2.0,1.92,1.94,274000
2011-09-14,1.93,1.94,1.89,1.89,868000
2011-09-15,1.87,1.89,1.8,1.85,418000
2011-09-16,1.85,1.85,1.82,1.82,241000
2011-09-19,1.94,1.94,1.82,1.82,52000
2011-09-20,1.82,1.9,1.81,1.85,82000
2011-09-21,1.85,1.85,1.82,1.82,145000
2011-09-22,1.82,1.84,1.71,1.84,1521000
2011-09-23,1.7,1.8,1.68,1.8,1525000
2011-09-26,1.79,1.79,1.65,1.74,690000
2011-09-28,1.65,1.76,1.65,1.7,1054000
2011-09-29,1.71,1.8,1.71,1.8,805000
2011-09-30,1.75,1.81,1.75,1.8,202000
2011-10-03,1.7,1.8,1.7,1.8,61000
2011-10-04,1.76,1.79,1.75,1.79,463000
2011-10-05,1.77,1.79,1.77,1.79,300000
2011-10-06,1.72,1.79,1.72,1.78,162000
2011-10-07,1.8,1.8,1.8,1.8,325000
2011-10-10,1.8,1.83,1.8,1.83,102000
2011-10-11,1.83,1.84,1.79,1.84,745000
2011-10-12,1.8,1.84,1.8,1.84,398000
2011-10-13,1.77,1.84,1.77,1.84,157000
2011-10-14,1.86,1.87,1.82,1.84,595000
2011-10-17,1.86,1.86,1.7,1.84,4683000
2011-10-18,1.8,1.8,1.75,1.8,283000
2011-10-19,1.8,1.83,1.8,1.82,573000
2011-10-20,1.8,1.83,1.79,1.79,598000
2011-10-21,1.81,1.83,1.81,1.83,217000
2011-10-24,1.83,1.89,1.83,1.85,1802000
2011-10-25,1.82,1.82,1.78,1.82,2193000
2011-10-26,1.8,1.83,1.8,1.83,737000
2011-10-27,1.86,2.01,1.86,1.98,3979000
2011-10-28,2.08,2.15,1.97,1.97,9200000
2011-11-02,1.94,1.96,1.84,1.95,869000
2011-11-03,1.94,1.94,1.88,1.9,378000
2011-11-04,1.9,1.91,1.84,1.88,496000
2011-11-08,1.9,1.9,1.85,1.87,1108000
2011-11-09,1.87,1.89,1.87,1.89,556000
2011-11-10,1.85,1.87,1.8,1.86,1417000
2011-11-11,1.87,1.88,1.85,1.88,266000
2011-11-14,1.85,1.88,1.82,1.88,908000
2011-11-15,1.82,1.88,1.82,1.88,766000
2011-11-16,1.88,1.9,1.87,1.88,1255000
2011-11-17,1.88,1.93,1.88,1.93,889000
2011-11-18,1.9,1.96,1.9,1.96,1092000
