date,open,high,low,close,volume
2020-03-06,2.6,2.85,2.6,2.76,76000
2020-03-09,2.77,2.77,2.21,2.26,172000
2020-03-10,1.72,2.1,1.6,2.01,196000
2020-03-11,2.1,2.4,2.1,2.2,227000
2020-03-12,2.0,2.2,1.8,1.8,94000
2020-03-13,1.24,1.9,1.24,1.89,118000
2020-03-16,1.55,1.99,1.55,1.7,109000
2020-03-19,1.45,1.5,1.34,1.34,26000
2020-03-20,1.12,1.34,1.0,1.22,154000
2020-03-23,1.22,1.46,1.05,1.38,10000
2020-03-24,1.38,1.59,1.32,1.49,62000
2020-03-25,1.66,1.66,1.38,1.4,88000
2020-03-26,1.5,1.65,1.5,1.56,169000
2020-03-27,1.64,1.75,1.5,1.51,39000
2020-03-30,1.4,1.4,1.39,1.4,31000
2020-03-31,1.6,1.63,1.48,1.48,39000
2020-04-01,1.48,1.59,1.48,1.59,3000
2020-04-02,1.59,1.59,1.58,1.58,14000
2020-04-03,1.41,1.58,1.41,1.58,17000
2020-04-06,1.58,1.63,1.55,1.55,9000
2020-04-07,1.6,1.6,1.6,1.6,1000
2020-04-08,1.6,1.6,1.41,1.59,16000
2020-04-13,1.43,1.43,1.43,1.43,3000
2020-04-14,1.57,1.57,1.57,1.57,5000
2020-04-15,1.46,1.85,1.46,1.85,128000
2020-04-16,1.86,1.86,1.63,1.63,18000
2020-04-17,1.67,1.81,1.67,1.77,24000
2020-04-20,1.77,1.9,1.77,1.9,72000
2020-04-21,1.67,1.89,1.66,1.89,10000
2020-04-23,1.8,2.38,1.8,2.14,349000
2020-04-24,2.1,2.82,2.1,2.51,1012000
2020-04-27,2.54,2.54,2.37,2.37,55000
2020-04-28,2.0,3.0,2.0,2.79,301000
