date,open,high,low,close,volume
2014-06-23,0.76,0.79,0.76,0.78,1847000
2014-06-24,0.79,0.79,0.78,0.79,1549000
2014-06-25,0.78,0.78,0.77,0.78,1427000
2014-06-26,0.78,0.81,0.78,0.79,6335000
2014-06-27,0.79,0.8,0.79,0.79,283000
2014-06-30,0.8,0.8,0.79,0.8,1360000
2014-07-01,0.8,0.84,0.8,0.83,19514000
2014-07-02,0.83,0.84,0.81,0.81,1689000
2014-07-03,0.82,0.83,0.8,0.81,624000
2014-07-04,0.81,0.81,0.79,0.79,850000
2014-07-07,0.81,0.81,0.79,0.8,414000
2014-07-08,0.8,0.82,0.77,0.77,4788000
2014-07-09,0.79,0.81,0.78,0.8,2031000
2014-07-10,0.81,0.81,0.8,0.8,625000
2014-07-11,0.81,0.81,0.79,0.8,636000
2014-07-14,0.8,0.8,0.79,0.79,1045000
2014-07-15,0.8,0.8,0.79,0.79,817000
2014-07-17,0.8,0.83,0.8,0.81,7432000
2014-07-18,0.81,0.81,0.81,0.81,446000
2014-07-21,0.81,0.82,0.8,0.81,2436000
2014-07-22,0.8,0.8,0.8,0.8,405000
2014-07-23,0.8,0.81,0.8,0.81,233000
2014-07-24,0.81,0.81,0.8,0.81,1447000
2014-07-25,0.81,0.81,0.8,0.81,671000
2014-07-28,0.8,0.82,0.8,0.81,5396000
2014-07-30,0.81,0.81,0.8,0.8,6236000
2014-07-31,0.81,0.82,0.81,0.81,961000
2014-08-01,0.8,0.81,0.79,0.8,6418000
2014-08-04,0.82,0.82,0.79,0.8,4412000
2014-08-05,0.8,0.8,0.8,0.8,42036000
2014-08-06,0.8,0.8,0.8,0.8,1424000
2014-08-07,0.8,0.8,0.79,0.79,339000
2014-08-08,0.8,0.8,0.79,0.79,963000
2014-08-11,0.8,0.81,0.8,0.8,8729000
2014-08-12,0.8,0.8,0.79,0.8,2843000
2014-08-13,0.8,0.81,0.79,0.8,4059000
2014-08-14,0.81,0.83,0.8,0.8,6637000
2014-08-15,0.8,0.8,0.77,0.79,7508000
2014-08-18,0.79,0.8,0.79,0.79,8572000
2014-08-19,0.8,0.82,0.8,0.82,6659000
2014-08-20,0.81,0.85,0.8,0.83,10889000
2014-08-22,0.84,0.85,0.81,0.84,4831000
2014-08-26,0.82,0.83,0.81,0.82,401000
2014-08-27,0.81,0.82,0.81,0.82,1848000
2014-08-28,0.81,0.82,0.8,0.81,3853000
2014-08-29,0.8,0.81,0.8,0.8,2783000
2014-09-01,0.81,0.81,0.8,0.8,2531000
2014-09-02,0.81,0.84,0.8,0.84,11320000
2014-09-03,0.84,0.84,0.82,0.84,27811000
2014-09-04,0.84,0.84,0.8,0.8,4376000
2014-09-05,0.82,0.82,0.8,0.8,222000
2014-09-08,0.82,0.83,0.81,0.82,2775000
2014-09-09,0.81,0.83,0.8,0.81,1905000
2014-09-10,0.81,0.82,0.8,0.8,4855000
2014-09-11,0.81,0.81,0.8,0.81,1365000
2014-09-12,0.81,0.81,0.8,0.81,406000
2014-09-15,0.8,0.8,0.79,0.8,3779000
2014-09-16,0.8,0.81,0.8,0.81,1020000
2014-09-17,0.81,0.81,0.8,0.81,2748000
2014-09-18,0.81,0.81,0.79,0.8,2792000
2014-09-22,0.8,0.81,0.79,0.8,11153000
2014-09-23,0.8,0.8,0.79,0.8,34000
2014-09-24,0.81,0.81,0.79,0.79,2303000
2014-09-25,0.8,0.81,0.8,0.8,1025000
2014-09-26,0.81,0.81,0.79,0.8,3017000
2014-09-29,0.81,0.84,0.81,0.83,8079000
2014-09-30,0.83,0.83,0.8,0.8,8574000
2014-10-01,0.81,0.81,0.79,0.8,3429000
2014-10-02,0.8,0.81,0.79,0.81,4370000
2014-10-03,0.8,0.81,0.8,0.8,3575000
2014-10-07,0.81,0.82,0.79,0.8,9941000
2014-10-08,0.81,0.81,0.79,0.8,370000
2014-10-09,0.81,0.81,0.8,0.8,890000
2014-10-10,0.81,0.81,0.78,0.8,21948000
2014-10-13,0.8,0.81,0.78,0.79,11080000
2014-10-14,0.78,0.78,0.75,0.77,2790000
2014-10-15,0.78,0.79,0.77,0.79,560000
2014-10-16,0.77,0.79,0.77,0.77,2291000
2014-10-17,0.78,0.8,0.78,0.79,5149000
2014-10-20,0.79,0.79,0.77,0.77,1011000
2014-10-21,0.77,0.78,0.76,0.78,435000
2014-10-22,0.76,0.78,0.76,0.77,2194000
2014-10-23,0.76,0.77,0.75,0.76,1162000
2014-10-24,0.76,0.77,0.75,0.76,1133000
2014-10-27,0.76,0.79,0.76,0.78,10689000
2014-10-28,0.79,0.79,0.77,0.78,1163000
2014-10-29,0.78,0.79,0.77,0.78,1464000
2014-10-30,0.78,0.78,0.77,0.78,2152000
2014-10-31,0.79,0.79,0.77,0.78,318000
2014-11-03,0.78,0.78,0.77,0.78,8540000
2014-11-04,0.77,0.79,0.77,0.78,49641000
