date,open,high,low,close,volume
2017-04-03,3.64,3.8,3.64,3.64,80000
2017-04-04,3.63,3.73,3.55,3.73,182000
2017-04-05,3.66,3.73,3.5,3.73,111000
2017-04-06,3.75,3.75,3.58,3.58,367000
2017-04-07,3.6,3.72,3.6,3.71,154000
2017-04-10,3.73,3.73,3.69,3.71,74000
2017-04-11,3.71,4.0,3.71,3.93,674000
2017-04-12,3.86,4.0,3.85,3.95,179000
2017-04-17,3.98,4.0,3.84,3.97,180000
2017-04-18,3.97,4.09,3.91,4.0,415000
2017-04-19,3.99,4.0,3.9,3.9,141000
2017-04-20,3.98,4.0,3.88,3.9,245000
2017-04-21,3.84,3.9,3.7,3.88,527000
2017-04-24,3.75,3.89,3.66,3.89,350000
2017-04-25,3.8,3.88,3.65,3.87,565000
2017-04-26,3.8,3.87,3.7,3.83,81000
2017-04-27,3.83,3.83,3.7,3.83,248000
2017-05-02,3.85,4.15,3.85,4.11,1629000
2017-05-03,4.19,4.45,4.19,4.3,2907000
2017-05-04,4.32,4.32,4.01,4.16,718000
2017-05-05,4.17,4.26,4.17,4.18,295000
2017-05-08,4.2,4.42,4.2,4.35,618000
2017-05-09,4.36,4.68,4.36,4.6,1997000
2017-05-10,4.7,4.89,4.65,4.85,1413000
2017-05-11,4.9,5.0,4.63,4.65,1326000
2017-05-12,4.59,4.59,4.3,4.36,587000
2017-05-15,4.32,4.32,4.08,4.08,757000
2017-05-16,4.1,4.29,4.1,4.24,301000
2017-05-17,4.32,4.32,4.25,4.28,283000
2017-05-18,4.3,4.31,4.11,4.15,442000
2017-05-19,4.11,4.26,4.08,4.1,299000
2017-05-22,4.1,4.15,4.08,4.15,112000
2017-05-23,4.11,4.12,4.06,4.06,183000
2017-05-24,4.05,4.16,4.01,4.1,153000
2017-05-25,4.19,4.26,4.11,4.25,215000
2017-05-26,4.25,4.35,4.21,4.25,276000
2017-05-29,4.14,4.26,4.14,4.17,150000
2017-05-30,4.17,4.17,4.05,4.1,787000
2017-05-31,4.11,4.25,4.06,4.15,74000
2017-06-01,4.15,4.15,4.0,4.04,1105000
2017-06-02,4.04,4.05,3.98,4.0,326000
2017-06-05,4.0,4.21,3.93,4.2,907000
2017-06-06,4.2,4.2,3.9,3.9,1714000
2017-06-07,4.02,4.03,3.81,3.96,1305000
2017-06-08,3.96,3.97,3.91,3.96,214000
2017-06-09,3.91,4.04,3.9,4.03,165000
2017-06-13,4.03,4.03,3.88,3.96,538000
2017-06-14,3.91,3.92,3.89,3.9,89000
2017-06-15,3.9,4.1,3.9,4.08,265000
2017-06-16,4.08,4.09,4.0,4.06,54000
2017-06-19,4.0,4.04,3.88,3.94,234000
