date,open,high,low,close,volume
2000-09-12,1.52,1.52,1.52,1.52,127000
2000-09-13,1.52,1.52,1.52,1.52,62000
2000-09-14,1.52,1.52,1.48,1.48,2813000
2000-09-15,1.48,1.48,1.46,1.46,1174000
2000-09-18,1.48,1.48,1.46,1.46,1779000
2000-09-19,1.44,1.44,1.42,1.42,1298000
2000-09-20,1.42,1.42,1.38,1.4,1310000
2000-09-21,1.38,1.38,1.36,1.38,208000
2000-09-22,1.36,1.36,1.36,1.36,1178000
2000-09-25,1.36,1.36,1.36,1.36,604000
2000-09-26,1.36,1.36,1.34,1.34,1108000
2000-09-27,1.36,1.36,1.36,1.36,175000
2000-09-28,1.36,1.36,1.36,1.36,100000
2000-09-29,1.34,1.34,1.3,1.3,2660000
2000-10-02,1.3,1.3,1.3,1.3,130000
2000-10-03,1.3,1.3,1.18,1.18,1287000
2000-10-04,1.18,1.2,1.18,1.18,207000
2000-10-05,1.2,1.2,1.2,1.2,300000
2000-10-06,1.2,1.3,1.2,1.22,33000
2000-10-10,1.22,1.22,1.2,1.2,740000
2000-10-11,1.2,1.22,1.2,1.22,9261000
2000-10-12,1.24,1.24,1.24,1.24,160000
2000-10-13,1.2,1.26,1.2,1.26,482000
2000-10-16,1.2,1.26,1.2,1.26,60000
2000-10-18,1.24,1.24,1.24,1.24,21000
2000-10-19,1.24,1.24,1.24,1.24,2000
2000-10-20,1.22,1.22,1.22,1.22,9000
2000-10-23,1.26,1.26,1.26,1.26,301000
2000-10-24,1.26,1.26,1.24,1.24,373000
2000-10-25,1.24,1.24,1.24,1.24,5000
2000-10-26,1.24,1.24,1.24,1.24,48000
2000-10-27,1.24,1.24,1.24,1.24,315000
2000-10-31,1.28,1.28,1.24,1.24,321000
2000-11-06,1.36,1.4,1.36,1.4,117000
2000-11-07,1.4,1.4,1.4,1.4,91000
2000-11-08,1.32,1.32,1.32,1.32,971000
2000-11-09,1.3,1.3,1.3,1.3,5000
