date,open,high,low,close,volume
2007-05-02,0.36,0.36,0.36,0.36,350000
2007-05-04,0.36,0.36,0.36,0.36,50000
2007-05-07,0.36,0.36,0.36,0.36,100000
2007-05-09,0.39,0.39,0.37,0.38,180000
2007-05-10,0.36,0.39,0.36,0.39,420000
2007-05-11,0.38,0.38,0.38,0.38,100000
2007-05-15,0.4,0.4,0.4,0.4,100000
2007-05-21,0.41,0.41,0.41,0.41,150000
2007-05-22,0.41,0.41,0.41,0.41,10000
2007-05-25,0.41,0.41,0.41,0.41,50000
2007-05-28,0.38,0.38,0.38,0.38,100000
2007-05-29,0.4,0.4,0.4,0.4,100000
2007-06-04,0.58,0.58,0.58,0.58,150000
