date,open,high,low,close,volume
2012-03-26,6.0,6.03,5.25,5.25,2402900
2012-03-27,5.56,5.56,4.93,5.0,1335700
2012-03-28,5.01,5.6,5.0,5.4,865400
2012-03-29,5.41,5.7,5.4,5.65,1274200
2012-03-30,5.65,5.65,5.25,5.57,555000
2012-04-02,5.25,5.4,4.93,4.93,1508300
2012-04-03,5.0,5.19,4.93,4.93,698000
2012-04-04,4.96,4.96,4.67,4.75,1090000
2012-04-10,4.7,4.7,4.45,4.5,345000
2012-04-11,4.55,4.55,4.09,4.23,607000
2012-04-12,4.23,4.23,4.1,4.1,614000
2012-04-13,4.75,4.8,4.03,4.1,736000
2012-04-16,4.1,4.18,3.95,4.18,903000
2012-04-17,4.17,4.18,4.05,4.06,138000
2012-04-18,4.06,4.1,4.0,4.02,401000
2012-04-19,3.99,4.1,3.99,4.05,160000
2012-04-20,4.03,4.27,4.0,4.26,93000
2012-04-23,4.26,4.26,4.12,4.21,130000
2012-04-24,4.15,4.5,4.15,4.31,134000
2012-04-25,4.39,5.6,4.32,5.34,1397000
2012-04-26,5.31,5.31,4.9,5.0,432200
2012-04-27,5.0,5.0,4.7,4.8,51000
2012-04-30,4.7,4.7,4.4,4.4,147000
2012-05-02,4.52,4.8,4.5,4.8,99000
2012-05-03,4.84,4.84,4.83,4.84,30000
2012-05-04,4.78,4.78,4.5,4.5,50000
2012-05-07,4.4,4.4,4.26,4.26,25000
2012-05-08,4.26,4.32,4.26,4.27,25000
2012-05-09,4.2,4.2,4.01,4.08,128000
2012-05-10,4.01,4.01,3.75,3.8,298000
2012-05-11,3.81,4.35,3.81,4.0,221000
2012-05-14,4.0,4.0,3.9,3.96,56000
2012-05-15,3.88,4.2,3.86,4.2,10000
2012-05-16,3.8,4.2,3.8,4.1,444000
2012-05-17,4.0,4.1,4.0,4.1,88000
2012-05-18,4.0,4.1,4.0,4.0,392000
2012-05-21,4.0,4.0,4.0,4.0,69000
2012-05-22,4.1,4.1,4.1,4.1,2000
2012-05-23,4.0,4.03,3.9,4.03,35000
2012-05-24,4.02,4.13,4.02,4.13,18000
2012-05-25,4.17,5.0,4.15,4.8,510000
2012-05-28,4.78,4.78,4.5,4.53,60000
2012-05-29,4.65,4.67,4.65,4.67,3000
2012-05-30,4.55,4.55,4.2,4.21,17000
2012-05-31,4.6,4.64,4.5,4.5,28000
2012-06-01,4.5,4.6,4.3,4.6,24000
2012-06-04,4.62,4.62,4.3,4.36,36000
2012-06-05,4.46,4.5,4.4,4.46,135000
2012-06-06,4.4,4.6,4.4,4.4,94000
2012-06-07,4.35,4.55,4.35,4.55,11000
2012-06-08,4.5,5.0,4.5,4.71,242000
2012-06-11,4.71,5.59,4.67,5.49,1893000
2012-06-13,5.45,5.46,5.05,5.18,360400
2012-06-14,5.11,5.11,5.0,5.05,300200
2012-06-15,4.9,5.48,4.9,5.05,383300
2012-06-18,5.15,5.4,5.15,5.25,158500
2012-06-19,5.15,5.45,5.15,5.4,387800
2012-06-20,5.45,5.8,5.41,5.59,1081200
2012-06-21,5.6,5.6,5.2,5.3,856300
2012-06-22,5.3,5.3,5.02,5.26,113200
2012-06-25,5.03,5.34,5.03,5.11,163200
2012-06-26,5.12,5.2,5.05,5.05,110000
2012-06-27,5.08,5.28,5.08,5.11,121100
2012-06-28,5.25,5.35,5.11,5.15,88000
2012-06-29,5.18,5.18,5.15,5.15,4400
2012-07-02,5.15,5.16,5.1,5.16,57000
2012-07-03,5.15,5.18,5.15,5.15,30000
2012-07-04,5.11,5.12,5.06,5.12,429200
2012-07-05,5.15,5.15,5.08,5.08,45900
2012-07-06,5.08,5.1,5.05,5.1,129100
2012-07-09,5.05,5.13,5.0,5.02,213200
2012-07-10,5.02,5.04,5.02,5.02,31300
2012-07-11,5.03,5.11,5.03,5.03,94900
2012-07-12,5.04,5.04,5.02,5.02,36500
2012-07-13,5.02,5.02,5.0,5.0,190600
2012-07-16,5.0,5.35,5.0,5.2,154400
2012-07-17,5.29,5.29,5.2,5.24,29400
2012-07-18,5.1,5.1,5.0,5.0,20200
2012-07-19,5.1,5.1,5.0,5.0,106000
2012-07-20,5.2,5.2,5.19,5.19,1200
2012-07-23,5.01,5.01,4.9,5.0,122800
2012-07-24,4.9,5.14,4.9,5.14,12200
2012-07-25,5.12,5.12,4.92,4.92,1500
2012-07-26,4.91,4.92,4.9,4.92,35000
2012-07-27,4.92,5.05,4.92,5.0,16000
2012-07-30,5.0,5.05,5.0,5.0,59300
2012-07-31,5.05,5.05,5.0,5.0,75000
2012-08-01,5.0,5.0,5.0,5.0,58100
2012-08-02,5.0,5.12,5.0,5.0,482500
2012-08-03,5.0,5.02,5.0,5.0,172000
2012-08-06,5.0,5.05,5.0,5.0,127200
2012-08-08,5.0,5.0,5.0,5.0,6200
2012-08-09,5.0,5.07,5.0,5.0,31500
2012-08-10,5.0,5.0,5.0,5.0,45300
2012-08-13,4.8,5.09,4.8,5.09,3000
2012-08-14,5.1,5.11,5.01,5.01,34200
2012-08-15,5.01,5.01,5.0,5.0,23700
2012-08-16,5.0,5.0,5.0,5.0,63000
2012-08-17,4.95,5.05,4.95,5.05,20300
2012-08-22,5.09,5.09,5.02,5.02,37500
2012-08-23,5.0,5.07,4.95,5.07,46500
2012-08-24,5.07,5.07,5.0,5.0,26000
2012-08-28,4.95,5.0,4.95,4.95,21600
2012-08-29,5.0,5.0,4.99,4.99,45000
2012-08-30,5.0,5.0,5.0,5.0,10000
2012-08-31,5.0,5.0,4.95,4.95,21000
2012-09-03,5.0,5.0,5.0,5.0,15000
2012-09-04,5.0,5.0,5.0,5.0,15500
2012-09-05,4.9,4.99,4.8,4.99,90300
2012-09-07,4.9,4.99,4.9,4.95,17000
2012-09-10,5.0,5.0,4.95,4.95,3000
2012-09-11,4.94,4.95,4.8,4.8,34000
2012-09-13,4.8,4.94,4.8,4.94,10000
2012-09-14,4.94,4.94,4.94,4.94,8000
2012-09-17,4.98,4.98,4.9,4.98,116000
2012-09-18,4.96,4.99,4.78,4.99,67000
2012-09-19,4.95,4.95,4.95,4.95,7000
2012-09-20,4.98,4.98,4.8,4.8,20000
2012-09-21,5.3,5.35,4.98,5.2,421000
2012-09-24,5.27,5.32,5.05,5.1,321100
2012-09-25,5.1,5.11,4.96,5.03,119200
