date,open,high,low,close,volume
2007-05-15,2.16,2.16,2.16,2.16,11000
2007-05-25,2.0,2.0,2.0,2.0,10000
2007-05-29,2.0,2.0,2.0,2.0,38000
2007-06-01,2.14,2.3,2.14,2.3,87000
2007-06-04,2.38,2.38,2.32,2.32,4000
2007-06-05,2.32,2.32,2.3,2.3,12000
2007-06-06,2.36,2.36,2.32,2.32,170000
2007-06-07,2.42,2.44,2.42,2.44,70000
2007-06-08,2.44,2.5,2.44,2.46,132000
2007-06-12,2.46,2.46,2.44,2.44,42000
2007-06-13,2.3,2.3,2.2,2.2,54000
2007-06-14,2.2,2.2,2.2,2.2,6000
2007-06-15,2.2,2.24,2.2,2.22,125000
2007-06-18,2.2,2.2,2.2,2.2,25000
2007-06-19,2.12,2.2,2.12,2.2,39000
2007-06-21,2.18,2.28,2.18,2.28,35000
2007-06-22,2.28,2.28,2.26,2.26,40000
2007-06-27,2.22,2.22,2.22,2.22,24000
2007-06-29,2.1,2.18,2.1,2.18,70000
2007-07-06,2.22,2.22,2.22,2.22,17000
2007-07-11,2.22,2.22,2.22,2.22,11000
2007-07-13,2.1,2.1,2.1,2.1,30000
2007-07-17,2.1,2.1,2.1,2.1,35000
2007-07-18,2.1,2.1,2.1,2.1,200000
2007-07-25,2.2,2.2,2.2,2.2,20000
2007-07-30,2.18,2.18,2.18,2.18,30000
2007-08-01,2.1,2.1,2.1,2.1,37000
2007-09-03,2.0,2.0,2.0,2.0,30000
2007-09-05,2.1,2.1,2.1,2.1,2000
2007-09-11,2.1,2.1,2.1,2.1,15000
2007-09-12,2.1,2.1,2.1,2.1,13000
2007-09-25,2.1,2.1,2.1,2.1,5000
2007-10-02,2.12,2.12,2.1,2.1,36000
2007-10-03,2.1,2.1,2.1,2.1,3000
2007-10-11,2.4,2.4,2.4,2.4,30000
2007-10-15,2.4,2.4,2.4,2.4,2000
2007-10-19,2.4,2.4,2.4,2.4,18000
2007-10-22,2.4,2.4,2.4,2.4,40000
2007-10-26,2.4,2.4,2.4,2.4,90000
2007-11-07,2.4,2.4,2.4,2.4,30000
2007-11-08,2.46,2.46,2.46,2.46,15000
2007-11-09,2.46,2.46,2.46,2.46,15000
