date,open,high,low,close,volume
2018-06-21,19.0,23.0,18.6,18.88,1503600
2018-06-22,19.4,19.4,17.84,19.04,282900
2018-06-25,18.8,20.5,18.8,19.1,206000
2018-06-26,19.9,19.9,19.0,19.6,143600
2018-06-27,20.55,22.0,19.6,20.35,454400
2018-06-28,21.0,21.0,19.22,19.22,142000
2018-06-29,19.6,20.2,19.28,19.7,98300
2018-07-02,20.15,20.15,19.6,19.9,56300
2018-07-03,19.9,19.9,19.7,19.86,24500
2018-07-04,19.58,20.0,19.3,19.86,57700
2018-07-05,19.9,22.0,19.9,21.3,280300
2018-07-06,22.0,24.5,21.4,23.45,1139600
2018-07-09,24.15,25.95,22.2,22.95,813400
2018-07-10,23.3,23.3,21.65,21.9,242700
2018-07-11,22.15,23.0,20.8,23.0,272400
2018-07-12,23.1,24.3,22.3,23.45,326400
2018-07-13,24.3,26.5,23.7,25.15,921700
2018-07-16,25.35,29.9,25.35,29.9,1461200
2018-07-17,30.2,31.0,27.5,28.15,780800
2018-07-18,28.15,28.2,26.5,27.4,367700
2018-07-19,27.35,32.75,27.0,32.5,1477100
2018-07-20,30.1,31.85,27.5,27.5,842900
2018-07-23,27.5,29.15,27.5,28.65,189200
2018-07-24,29.0,30.4,28.5,29.0,230300
2018-07-25,29.5,29.5,27.5,27.95,237800
2018-07-26,27.95,28.8,27.6,27.95,107900
2018-07-27,27.95,29.0,27.7,27.7,142600
2018-07-30,27.7,27.7,25.75,26.1,332400
2018-07-31,26.0,26.3,25.65,25.8,130700
2018-08-01,25.85,26.0,24.0,24.85,214400
2018-08-02,24.85,26.8,24.85,25.15,116000
2018-08-03,25.2,26.4,24.85,25.65,130700
2018-08-06,25.65,26.2,24.25,24.3,190600
2018-08-07,24.3,25.25,23.9,24.0,87700
2018-08-08,24.05,24.5,23.05,23.15,160900
2018-08-09,23.25,23.85,21.3,22.4,116200
2018-08-10,22.3,26.2,22.0,25.8,332000
2018-08-13,26.0,27.05,24.7,27.05,329300
2018-08-14,27.0,27.0,25.0,26.0,100900
2018-08-15,25.95,25.95,25.0,25.0,108700
2018-08-16,25.0,25.0,24.1,24.7,62800
2018-08-17,24.7,27.0,24.6,26.0,120400
2018-08-20,27.0,27.3,25.7,26.0,78100
2018-08-22,25.5,26.3,25.5,25.95,39200
2018-08-23,25.8,26.5,25.5,26.0,57200
2018-08-24,26.3,26.4,25.3,25.45,103100
2018-08-28,25.35,26.0,24.5,25.9,44700
2018-08-29,26.0,26.1,24.65,25.5,59900
2018-08-30,25.7,25.7,24.9,25.0,44900
2018-08-31,25.0,25.8,24.0,24.0,108700
2018-09-03,24.0,24.9,24.0,24.0,42500
2018-09-04,24.0,24.85,23.0,24.85,105300
2018-09-05,24.25,25.5,24.2,24.8,37400
2018-09-06,25.0,25.0,23.85,24.0,39500
2018-09-07,23.85,24.95,23.5,24.3,44600
2018-09-10,24.3,24.3,23.0,23.0,72500
2018-09-11,23.05,23.9,19.02,20.8,223300
2018-09-12,20.9,21.6,20.05,20.8,137500
2018-09-13,20.8,21.55,20.7,20.7,31000
2018-09-14,20.7,20.85,20.0,20.3,96400
2018-09-17,21.0,21.0,20.05,20.05,47500
2018-09-18,20.0,20.0,19.1,19.1,53800
2018-09-19,19.1,19.5,19.02,19.02,25500
2018-09-20,19.0,19.5,19.0,19.48,15800
2018-09-21,19.48,21.7,19.0,20.9,49200
2018-09-24,22.0,22.8,21.0,22.8,199900
2018-09-25,23.75,23.9,22.4,22.4,77200
2018-09-26,23.4,23.4,20.15,22.15,76900
2018-09-27,22.95,24.0,22.0,22.5,128700
2018-09-28,23.35,23.35,22.2,22.4,12900
2018-10-01,23.0,23.5,21.5,22.5,31200
2018-10-02,22.95,22.95,22.5,22.5,35400
2018-10-03,22.75,23.0,22.15,22.5,53000
2018-10-04,22.5,23.35,22.3,22.3,36000
2018-10-05,22.2,22.75,20.0,20.1,146900
2018-10-08,20.1,20.6,19.08,19.12,126700
2018-10-09,19.14,20.75,19.02,19.9,101200
2018-10-10,20.0,20.0,17.5,17.6,253700
2018-10-11,17.6,18.0,13.0,13.44,391200
2018-10-12,12.98,14.96,11.34,14.12,454100
2018-10-15,14.38,17.0,14.38,15.1,261800
2018-10-16,15.1,16.0,15.1,15.64,98200
2018-10-17,15.1,15.88,15.0,15.1,73600
2018-10-18,15.1,15.1,14.2,14.6,109600
2018-10-19,14.6,14.96,14.1,14.12,83700
2018-10-22,14.12,14.68,14.0,14.0,105900
2018-10-23,14.0,14.0,12.98,13.0,340800
2018-10-24,12.98,12.98,11.6,11.98,312300
2018-10-25,11.62,12.0,9.01,9.8,306700
2018-10-26,10.0,11.0,9.78,10.76,189000
2018-10-29,10.8,11.0,9.8,10.1,132600
2018-10-30,10.1,10.7,9.8,9.8,141400
2018-10-31,9.9,10.3,9.43,9.43,185000
2018-11-05,9.42,9.42,8.4,8.52,138600
2018-11-06,8.5,9.59,8.2,8.4,280400
2018-11-07,8.42,8.42,4.5,4.88,750800
2018-11-08,4.78,4.88,3.6,4.88,535000
2018-11-09,4.99,6.0,4.99,5.68,688000
2018-11-12,5.7,7.22,5.7,6.7,592800
2018-11-13,6.5,6.5,5.1,5.83,650300
2018-11-14,6.0,6.2,5.61,5.86,173200
2018-11-15,5.62,5.7,5.4,5.4,184700
2018-11-16,5.4,5.4,5.1,5.29,184900
2018-11-19,5.29,5.29,5.01,5.03,152700
2018-11-20,5.0,5.2,4.2,4.91,231200
2018-11-21,4.45,5.0,4.35,5.0,78000
2018-11-22,5.15,5.3,5.0,5.25,168800
2018-11-23,5.71,7.87,5.71,7.87,1626800
2018-11-26,9.0,11.8,8.98,11.8,1044900
2018-11-27,17.7,17.7,17.7,17.7,390300
2018-11-28,26.0,26.45,13.0,22.4,9143100
2018-11-29,19.0,23.7,18.04,18.2,2974900
2018-12-03,17.8,19.2,16.12,17.0,583800
2018-12-04,17.16,21.95,16.2,21.1,2504700
2018-12-05,20.0,20.9,19.0,19.2,774500
2018-12-06,19.2,20.45,18.12,19.24,648300
2018-12-07,19.22,20.2,18.72,19.52,290100
2018-12-10,19.3,23.0,18.54,20.0,1681100
2018-12-11,20.5,21.35,19.44,19.44,692800
2018-12-12,19.48,19.52,18.5,18.5,544100
2018-12-13,18.98,18.98,17.48,17.5,516900
2018-12-14,17.5,18.48,16.5,16.92,313600
2018-12-17,16.92,18.0,16.92,17.2,117400
2018-12-18,17.78,17.78,16.0,16.32,158000
2018-12-19,16.32,16.34,15.4,15.5,308900
2018-12-20,15.5,16.7,15.4,16.12,201500
2018-12-21,16.3,16.3,15.66,15.9,59200
2018-12-26,16.0,16.0,15.5,15.7,25900
2018-12-27,16.0,16.0,15.4,15.5,39200
2018-12-28,15.5,15.5,14.2,14.92,111700
2019-01-02,14.42,15.36,14.4,14.98,44100
2019-01-03,14.98,15.9,14.98,15.54,62800
2019-01-04,16.0,16.0,15.26,15.26,92000
2019-01-07,15.26,15.26,14.2,14.9,168300
2019-01-08,14.9,21.8,14.48,18.88,2898900
2019-01-09,19.0,20.6,17.8,17.8,1364700
2019-01-10,17.92,19.0,17.84,18.1,334400
2019-01-11,18.28,18.76,16.86,17.0,416100
2019-01-14,17.02,17.28,16.32,16.8,221200
2019-01-15,16.96,16.96,16.42,16.6,162900
2019-01-16,16.6,18.5,16.46,17.3,530500
2019-01-17,17.5,17.6,16.8,16.82,351200
2019-01-18,16.82,16.98,16.4,16.4,194800
2019-01-21,16.88,16.88,16.32,16.32,111900
2019-01-22,16.5,16.5,15.24,15.84,179400
2019-01-23,16.0,16.0,15.2,15.42,254700
2019-01-24,15.4,16.5,14.56,15.88,416700
2019-01-25,15.88,17.98,15.88,16.6,1044800
2019-01-28,16.6,16.6,15.4,15.74,241000
2019-01-29,16.06,16.06,15.0,15.26,310200
2019-01-30,15.24,15.98,14.9,15.56,348100
2019-01-31,15.74,15.9,14.6,14.9,364500
2019-02-01,14.9,15.38,14.82,15.1,115800
2019-02-04,15.48,15.48,14.9,15.04,109800
2019-02-06,15.02,15.46,14.96,15.2,209700
2019-02-07,15.2,15.2,14.9,15.0,148800
2019-02-08,15.0,17.82,14.92,15.6,1518200
2019-02-11,16.14,16.14,15.0,15.58,351000
2019-02-12,15.4,15.5,15.08,15.12,224000
2019-02-13,15.12,16.0,15.0,15.34,523500
2019-02-14,15.12,15.34,15.1,15.2,89100
2019-02-15,15.2,15.22,14.92,15.16,174300
2019-02-18,15.0,15.3,14.88,15.26,132000
2019-02-19,15.0,15.96,15.0,15.2,354100
2019-02-20,15.38,15.4,15.0,15.2,92900
2019-02-21,15.2,15.26,14.98,15.2,146400
2019-02-22,15.22,15.34,14.92,14.94,164700
2019-02-26,14.96,15.1,14.9,14.98,60100
2019-02-27,14.98,15.22,14.88,15.0,90700
2019-02-28,15.16,15.6,14.94,15.0,256000
2019-03-01,15.0,15.34,15.0,15.1,103100
2019-03-04,15.1,16.4,15.1,15.54,897500
2019-03-05,15.72,16.9,15.5,16.78,918700
2019-03-06,16.6,16.7,15.34,15.9,669400
2019-03-07,15.52,15.8,15.18,15.28,195600
2019-03-08,15.28,15.5,15.0,15.06,324800
2019-03-11,15.08,15.26,14.72,14.74,396000
2019-03-12,14.72,14.9,14.56,14.58,178400
2019-03-13,14.6,14.7,14.22,14.26,190500
2019-03-14,14.5,14.78,13.0,13.2,412000
2019-03-15,13.2,13.78,13.2,13.2,163700
2019-03-18,13.48,13.48,11.9,12.04,310300
2019-03-19,12.02,12.02,11.8,11.94,107100
2019-03-20,12.0,12.6,12.0,12.38,180500
2019-03-21,12.42,12.72,12.38,12.6,78100
2019-03-22,12.88,13.86,12.88,13.74,503100
2019-03-25,13.98,14.86,13.24,13.4,708400
2019-03-26,13.48,14.2,12.5,12.54,288700
2019-03-27,12.58,12.58,11.8,12.14,264000
2019-03-28,12.24,12.24,11.86,12.22,68200
2019-03-29,12.3,12.6,11.92,12.18,66400
2019-04-01,11.96,12.14,11.88,11.88,42400
2019-04-02,11.88,12.14,11.0,11.2,147700
2019-04-03,11.2,11.26,10.4,11.1,95400
2019-04-04,11.3,11.4,10.66,10.7,46600
2019-04-05,10.62,10.64,10.32,10.5,91500
2019-04-08,10.4,10.5,10.0,10.26,107700
2019-04-10,10.14,10.24,10.0,10.08,125900
2019-04-11,10.08,11.7,10.06,10.88,226500
2019-04-12,10.78,10.96,10.36,10.36,96300
2019-04-15,10.5,10.66,9.98,10.24,70400
2019-04-16,10.3,10.6,10.0,10.48,46700
2019-04-17,10.54,10.54,10.14,10.4,28900
2019-04-22,10.2,10.54,10.04,10.08,45600
2019-04-23,10.28,10.5,10.2,10.28,22100
2019-04-24,10.28,12.48,10.1,11.98,424600
2019-04-25,11.9,14.26,11.2,13.5,2083000
2019-04-26,13.52,14.0,12.54,13.26,379200
2019-04-29,12.54,12.54,11.7,11.8,243100
2019-04-30,11.72,12.3,11.7,12.0,82500
2019-05-02,12.02,12.2,11.64,12.0,86700
2019-05-03,12.04,12.04,11.0,11.52,147600
2019-05-06,11.5,11.5,10.9,10.9,140300
2019-05-07,10.9,10.9,10.54,10.8,78000
2019-05-08,10.98,11.32,10.8,11.0,98000
2019-05-09,11.1,11.1,10.54,10.6,86700
2019-05-10,10.6,11.0,10.5,10.5,76400
2019-05-14,10.5,11.02,10.28,10.76,40000
2019-05-15,10.48,10.68,10.48,10.48,88800
2019-05-16,10.82,11.42,10.64,11.0,192100
2019-05-17,11.02,11.3,11.0,11.18,39200
2019-05-20,11.18,11.2,10.58,10.58,71700
