date,open,high,low,close,volume
2011-12-21,0.9,0.92,0.88,0.91,717000
2011-12-22,0.91,0.92,0.89,0.92,665000
2011-12-23,0.9,0.93,0.88,0.91,1702000
2011-12-26,0.91,0.91,0.87,0.91,532000
2011-12-27,0.92,0.92,0.91,0.92,1031000
2011-12-28,0.92,0.92,0.9,0.92,181000
2011-12-29,0.92,0.94,0.91,0.91,1199000
2012-01-02,0.94,0.94,0.92,0.93,681000
2012-01-03,0.94,0.99,0.94,0.99,5280000
2012-01-04,0.98,1.0,0.97,0.99,586000
2012-01-05,0.97,0.97,0.9,0.91,2956000
2012-01-06,0.93,0.93,0.86,0.87,11867000
2012-01-09,0.86,0.89,0.84,0.85,7589000
2012-01-10,0.86,0.86,0.84,0.84,2719000
2012-01-11,0.85,0.85,0.82,0.84,5726000
2012-01-12,0.85,0.85,0.83,0.84,2902000
2012-01-13,0.83,0.84,0.83,0.84,3623000
2012-01-16,0.84,0.84,0.83,0.84,3172000
2012-01-17,0.84,0.84,0.82,0.84,2424000
2012-01-18,0.84,0.84,0.82,0.84,2703000
2012-01-19,0.84,0.84,0.81,0.81,2616000
2012-01-20,0.83,0.83,0.81,0.82,2524000
2012-01-24,0.82,0.82,0.8,0.8,4701000
2012-01-25,0.81,0.81,0.79,0.8,4104000
2012-01-26,0.8,0.8,0.76,0.77,10926000
2012-01-27,0.77,0.77,0.74,0.77,18314000
2012-01-30,0.78,0.78,0.74,0.75,2803000
2012-01-31,0.76,0.79,0.76,0.79,2065000
2012-02-01,0.8,0.81,0.78,0.78,6297000
2012-02-02,0.78,0.8,0.78,0.8,6485000
2012-02-03,0.79,0.81,0.79,0.81,13670000
2012-02-06,0.8,0.81,0.79,0.81,2395000
2012-02-07,0.8,0.8,0.77,0.78,4679000
2012-02-08,0.77,0.79,0.76,0.77,8510000
2012-02-09,0.78,0.78,0.74,0.76,13701000
2012-02-10,0.76,0.76,0.7,0.7,29804000
2012-02-13,0.71,0.72,0.69,0.72,11952000
2012-02-14,0.72,0.72,0.69,0.72,5235000
2012-02-15,0.71,0.72,0.71,0.72,3710000
2012-02-16,0.71,0.73,0.71,0.73,1312000
2012-02-17,0.71,0.74,0.71,0.74,4293000
2012-02-20,0.73,0.74,0.71,0.74,9527000
2012-02-21,0.71,0.73,0.7,0.72,877000
2012-02-22,0.72,0.72,0.7,0.72,1993000
2012-02-23,0.72,0.72,0.7,0.72,1160000
2012-02-24,0.7,0.7,0.69,0.69,5642000
2012-02-27,0.7,0.7,0.69,0.69,2680000
2012-02-28,0.68,0.69,0.67,0.68,3816000
2012-02-29,0.69,0.69,0.65,0.66,6308000
2012-03-01,0.66,0.68,0.65,0.66,3122000
2012-03-02,0.68,0.68,0.66,0.66,2153000
2012-03-05,0.66,0.7,0.66,0.69,3567000
2012-03-06,0.7,0.73,0.7,0.73,4801000
2012-03-07,0.72,0.73,0.71,0.72,3256000
2012-03-08,0.72,0.74,0.71,0.74,4614000
2012-03-09,0.74,0.75,0.72,0.74,7783000
2012-03-12,0.72,0.73,0.71,0.73,2923000
2012-03-13,0.73,0.74,0.72,0.74,4125000
2012-03-14,0.74,0.74,0.72,0.73,5028000
2012-03-15,0.73,0.74,0.72,0.74,2490000
2012-03-16,0.73,0.74,0.72,0.73,7876000
2012-03-19,0.73,0.83,0.73,0.8,73492000
2012-03-20,0.82,0.83,0.78,0.78,17422000
2012-03-21,0.77,0.8,0.77,0.78,2885000
2012-03-22,0.78,0.81,0.78,0.79,5251000
2012-03-23,0.79,0.82,0.78,0.8,10069000
2012-03-26,0.8,0.82,0.79,0.79,3607000
2012-03-27,0.79,0.8,0.78,0.78,5669000
2012-03-28,0.77,0.79,0.76,0.76,4991000
2012-03-29,0.76,0.78,0.75,0.78,9074000
2012-03-30,0.77,0.78,0.76,0.76,547000
2012-04-02,0.76,0.76,0.75,0.75,775000
2012-04-03,0.75,0.76,0.75,0.76,555000
2012-04-04,0.75,0.76,0.75,0.75,625000
2012-04-10,0.77,0.77,0.74,0.75,609000
2012-04-11,0.74,0.75,0.73,0.73,1882000
2012-04-12,0.73,0.74,0.71,0.73,1134000
2012-04-13,0.73,0.74,0.73,0.74,214000
2012-04-16,0.73,0.73,0.72,0.72,363000
2012-04-17,0.72,0.74,0.72,0.72,287000
2012-04-18,0.73,0.74,0.72,0.72,934000
2012-04-19,0.72,0.75,0.72,0.75,1170000
2012-04-20,0.74,0.75,0.74,0.74,201000
2012-04-23,0.74,0.75,0.74,0.74,1023000
2012-04-24,0.74,0.74,0.73,0.73,673000
2012-04-25,0.75,0.75,0.75,0.75,296000
2012-04-26,0.74,0.75,0.74,0.74,431000
2012-04-27,0.75,0.76,0.74,0.74,836000
2012-04-30,0.74,0.75,0.73,0.75,472000
2012-05-02,0.75,0.75,0.74,0.75,339000
2012-05-03,0.74,0.75,0.73,0.75,1818000
