date,open,high,low,close,volume
2008-04-08,0.5,0.5,0.5,0.5,100000
2008-04-09,0.5,0.5,0.5,0.5,400000
2008-04-11,0.5,0.5,0.5,0.5,1000000
2008-04-14,0.5,0.5,0.5,0.5,50000
2008-04-17,0.5,0.5,0.5,0.5,10000
2008-04-24,0.5,0.5,0.5,0.5,520000
2008-04-25,0.5,0.5,0.5,0.5,50000
2008-05-08,0.45,0.45,0.41,0.41,170000
2008-05-14,0.45,0.46,0.45,0.46,150000
2008-05-15,0.46,0.47,0.46,0.47,180000
2008-05-27,0.45,0.45,0.45,0.45,40000
2008-05-28,0.44,0.44,0.43,0.43,490000
2008-06-17,0.4,0.4,0.4,0.4,60000
2008-07-08,0.3,0.38,0.25,0.38,60000
2008-07-10,0.38,0.38,0.38,0.38,120000
2008-07-15,0.31,0.42,0.31,0.42,50000
2008-08-05,0.31,0.47,0.31,0.47,110000
2008-08-06,0.34,0.47,0.34,0.35,390000
2008-08-07,0.35,0.35,0.35,0.35,100000
2008-08-08,0.35,0.37,0.35,0.37,140000
2008-08-12,0.39,0.39,0.39,0.39,90000
2008-08-14,0.37,0.37,0.37,0.37,80000
2008-08-27,0.37,0.4,0.37,0.4,90000
2008-09-02,0.4,0.4,0.4,0.4,230000
2008-09-08,0.38,0.38,0.38,0.38,100000
2008-10-07,0.25,0.25,0.25,0.25,250000
2008-10-08,0.25,0.25,0.25,0.25,60000
2008-10-10,0.23,0.23,0.23,0.23,30000
2008-12-11,0.26,0.26,0.26,0.26,10000
2008-12-12,0.26,0.26,0.26,0.26,60000
2009-01-05,0.28,0.28,0.28,0.28,40000
2009-01-12,0.25,0.25,0.25,0.25,200000
2009-01-13,0.26,0.27,0.26,0.26,710000
2009-01-22,0.28,0.28,0.27,0.27,20000
2009-02-06,0.27,0.27,0.27,0.27,100000
2009-02-09,0.26,0.26,0.26,0.26,90000
2009-03-13,0.18,0.18,0.18,0.18,20000
