date,open,high,low,close,volume
2020-03-12,7.42,7.43,7.2,7.32,373200
2020-03-13,7.12,7.5,6.4,7.5,298900
2020-03-16,7.5,7.5,6.59,7.47,29700
2020-03-19,7.1,7.1,7.0,7.1,65600
2020-03-20,6.4,6.6,6.0,6.55,55500
2020-03-23,6.13,7.0,6.12,7.0,2300
2020-03-24,7.0,7.24,7.0,7.0,430000
2020-03-25,7.0,7.0,6.8,7.0,157600
2020-03-26,7.0,7.3,7.0,7.1,71500
2020-03-27,7.1,7.5,6.9,6.9,109300
2020-03-30,6.9,7.5,6.9,7.0,147700
2020-03-31,7.0,7.01,7.0,7.0,121400
2020-04-01,6.9,7.0,6.9,7.0,5000
2020-04-02,7.0,7.0,7.0,7.0,31400
2020-04-03,7.0,7.2,7.0,7.0,135500
2020-04-06,7.0,7.0,6.5,6.7,520500
2020-04-07,7.0,7.0,6.7,6.75,36100
2020-04-08,6.9,7.0,6.9,6.9,2600
2020-04-13,6.9,6.9,6.71,6.82,22800
2020-04-14,7.0,7.3,7.0,7.24,75600
2020-04-15,7.02,7.28,7.02,7.24,47100
2020-04-16,7.26,7.26,7.02,7.02,26400
2020-04-17,7.02,7.02,6.97,6.97,161800
2020-04-20,6.97,7.0,6.9,6.9,190200
2020-04-21,7.05,7.2,7.05,7.1,109300
2020-04-22,7.2,7.2,6.91,6.92,186300
2020-04-23,6.98,7.15,6.95,7.15,11800
2020-04-24,7.15,7.2,7.1,7.17,49200
