date,open,high,low,close,volume
2011-01-21,2.99,2.99,2.99,2.99,10000
2011-01-24,3.0,3.0,3.0,3.0,10000
2011-01-25,2.95,2.95,2.95,2.95,11000
2011-02-02,2.95,2.95,2.94,2.94,22000
2011-02-04,2.99,2.99,2.99,2.99,10000
2011-02-15,2.99,2.99,2.99,2.99,10000
2011-02-18,2.96,2.96,2.96,2.96,10000
2011-02-21,2.75,2.75,2.75,2.75,5000
2011-02-23,2.96,2.96,2.96,2.96,10000
2011-02-25,2.9,2.9,2.9,2.9,3000
2011-03-02,2.97,2.97,2.97,2.97,52000
2011-03-21,2.9,2.9,2.9,2.9,10000
2011-03-22,2.9,2.98,2.9,2.98,30000
2011-03-23,2.97,2.98,2.97,2.98,33000
2011-03-24,2.98,2.99,2.98,2.99,25000
2011-03-25,2.99,3.05,2.98,2.98,42000
2011-03-28,2.98,3.0,2.98,3.0,30000
2011-03-29,3.0,3.01,3.0,3.01,35000
2011-03-30,3.0,3.01,3.0,3.01,35000
2011-04-04,2.95,2.95,2.95,2.95,2000
2011-04-05,2.95,3.01,2.95,3.01,30000
2011-04-07,2.99,3.01,2.99,3.01,30000
2011-04-08,3.01,3.02,3.01,3.02,30000
2011-04-20,2.98,2.98,2.98,2.98,1000
2011-04-28,2.98,3.0,2.98,3.0,20000
2011-05-03,2.32,2.32,2.32,2.32,2000
2011-05-04,3.02,3.03,3.0,3.0,22000
2011-05-19,3.0,3.04,2.32,2.32,31000
2011-05-23,2.32,2.88,2.32,2.88,2000
2011-05-27,2.88,2.9,2.88,2.9,25000
2011-06-01,2.9,2.9,2.9,2.9,20000
2011-06-03,2.9,2.9,2.9,2.9,20000
2011-06-06,2.8,2.9,2.8,2.9,20000
2011-06-07,2.32,2.9,2.32,2.9,40000
2011-06-17,2.88,3.0,2.88,3.0,50000
2011-06-27,2.32,2.92,2.32,2.92,30000
2011-06-30,2.94,2.94,2.94,2.94,10000
2011-07-06,2.92,2.95,2.92,2.95,10000
2011-07-14,2.8,2.8,2.8,2.8,21000
2011-07-15,2.95,3.0,2.95,3.0,35000
2011-07-18,2.95,3.04,2.95,3.04,190000
2011-07-19,3.04,3.2,3.0,3.2,230000
2011-07-20,3.2,3.4,3.1,3.3,20000
2011-07-21,3.1,3.4,3.1,3.3,40000
2011-07-25,3.4,3.65,3.3,3.6,180000
2011-07-26,3.3,3.3,3.3,3.3,10000
2011-07-29,3.29,3.55,3.29,3.55,5000
2011-08-18,3.05,3.55,3.05,3.55,10000
2011-08-31,3.3,4.0,3.3,3.75,110000
2011-09-05,3.51,3.51,3.51,3.51,15000
2011-09-07,3.5,3.5,3.5,3.5,10000
2011-09-13,3.1,3.1,2.7,2.7,139000
2011-09-14,3.0,3.3,2.9,3.0,475000
2011-09-15,3.0,3.5,3.0,3.5,206000
2011-09-16,3.45,3.5,3.45,3.5,55000
2011-09-19,3.5,3.65,3.5,3.65,119000
2011-09-20,3.6,3.6,3.6,3.6,30000
2011-09-21,3.65,3.7,3.65,3.7,36000
2011-09-22,3.3,3.5,3.3,3.5,34000
2011-09-23,3.5,3.5,3.48,3.48,20000
2011-09-26,2.75,3.4,2.7,3.2,220000
2011-09-28,3.3,3.35,3.3,3.35,5000
2011-09-29,3.35,3.35,2.8,3.2,7000
2011-10-03,3.3,3.31,3.3,3.31,10000
2011-10-05,2.8,3.3,2.8,3.3,119000
2011-10-06,3.26,3.3,3.26,3.3,10000
2011-10-07,3.29,3.31,3.0,3.31,21000
2011-10-10,3.31,3.31,3.31,3.31,10000
2011-10-14,3.3,3.45,3.1,3.3,123000
2011-10-20,3.05,3.7,3.0,3.49,645000
2011-10-21,3.6,3.6,3.35,3.49,19000
2011-10-24,3.5,3.5,3.15,3.37,66000
2011-10-25,3.37,3.5,3.37,3.5,10000
2011-10-27,3.2,3.44,3.0,3.44,32000
2011-11-03,3.0,3.35,3.0,3.35,10000
2011-11-08,3.05,3.64,3.0,3.57,1272000
2011-11-09,3.64,3.7,3.4,3.6,278000
2011-11-10,3.65,3.92,3.61,3.88,457000
2011-11-11,3.88,4.07,3.88,4.01,650000
2011-11-14,4.05,4.19,4.0,4.05,1051000
2011-11-15,3.95,4.18,3.95,4.08,363000
2011-11-16,4.01,4.07,4.0,4.0,140000
2011-11-17,3.95,4.15,3.95,4.0,47000
2011-11-18,3.9,4.0,3.9,3.9,114000
2011-11-21,3.85,4.05,3.85,4.0,131000
2011-11-23,3.99,4.0,3.8,3.99,110000
2011-11-24,3.99,4.0,3.55,3.55,378000
2011-11-25,3.75,3.8,3.7,3.71,30000
2011-11-28,3.75,3.75,3.75,3.75,5000
2011-11-29,3.8,4.0,3.8,4.0,30000
2011-12-01,3.9,3.9,3.55,3.55,47000
2011-12-02,3.9,3.9,3.3,3.5,168000
2011-12-07,3.45,3.45,3.45,3.45,1000
