date,open,high,low,close,volume
2016-02-19,6.45,6.5,6.45,6.5,51300
2016-02-22,6.55,7.0,6.55,6.9,379400
2016-02-23,6.95,7.18,6.8,6.8,507100
2016-02-24,7.14,7.14,6.81,6.84,85700
2016-02-26,6.9,7.05,6.9,6.95,44000
2016-02-29,6.95,6.95,6.68,6.68,195000
2016-03-01,6.7,6.75,6.62,6.62,52900
2016-03-02,6.68,6.9,6.67,6.68,37000
2016-03-03,6.8,6.8,6.68,6.75,43900
2016-03-04,6.78,6.78,6.7,6.73,73400
2016-03-07,6.75,6.8,6.72,6.77,42500
2016-03-08,6.78,6.78,6.71,6.75,46100
2016-03-09,6.76,6.88,6.76,6.85,71100
2016-03-10,6.9,7.2,6.9,7.2,471500
2016-03-11,7.22,7.3,7.22,7.23,217700
2016-03-14,7.29,7.29,7.05,7.14,180100
2016-03-15,7.14,7.14,6.9,7.09,104700
2016-03-16,7.14,7.31,7.1,7.31,216000
2016-03-17,7.36,7.5,7.36,7.41,333000
2016-03-18,7.5,7.5,7.36,7.36,139300
2016-03-21,7.5,7.5,7.36,7.38,61800
2016-03-22,7.49,7.49,7.32,7.34,71800
2016-03-23,7.44,7.44,7.3,7.35,15100
2016-03-28,7.35,7.4,7.2,7.36,69400
2016-03-29,7.36,7.57,7.36,7.54,215800
2016-03-30,7.54,7.55,7.45,7.5,131100
2016-03-31,7.45,7.49,7.42,7.43,29800
2016-04-01,7.43,7.5,7.42,7.42,90000
2016-04-04,7.43,7.48,7.4,7.43,57400
2016-04-05,7.48,7.48,7.4,7.47,82700
2016-04-06,7.45,7.45,7.3,7.3,47100
2016-04-07,7.3,7.3,7.18,7.19,155900
2016-04-08,7.18,7.2,7.14,7.19,67800
2016-04-11,7.19,7.3,7.18,7.3,142400
2016-04-12,7.39,7.39,7.3,7.3,80400
2016-04-13,7.39,7.39,7.15,7.17,171100
2016-04-14,7.38,7.4,7.2,7.37,45500
2016-04-15,7.41,7.41,7.26,7.3,69000
2016-04-18,7.26,7.26,7.21,7.23,43600
2016-04-19,7.21,7.4,7.21,7.31,132600
2016-04-20,7.33,7.6,7.3,7.6,398200
2016-04-21,7.62,7.95,7.61,7.9,520900
2016-04-22,7.9,8.41,7.9,8.2,912300
2016-04-25,8.3,8.45,8.2,8.2,272200
2016-04-26,8.16,8.2,7.76,7.86,217300
2016-04-27,7.8,7.8,7.31,7.49,244100
2016-04-28,7.44,7.44,7.23,7.4,184400
2016-04-29,7.4,7.44,7.27,7.4,47200
2016-05-02,7.35,7.35,7.15,7.23,175100
2016-05-03,7.18,7.2,7.16,7.2,61300
2016-05-04,7.23,7.52,7.23,7.29,34500
2016-05-05,7.31,7.5,7.3,7.5,52300
2016-05-06,7.3,7.8,7.3,7.75,79800
2016-05-10,7.6,7.7,7.51,7.7,61900
2016-05-11,7.79,7.85,7.78,7.78,97000
2016-05-12,7.75,7.82,7.75,7.75,56900
2016-05-13,7.75,7.75,7.5,7.56,92000
2016-05-16,7.6,7.65,7.56,7.6,102100
2016-05-17,7.65,7.65,7.57,7.57,46900
2016-05-18,7.56,7.56,7.3,7.45,124900
2016-05-19,7.5,7.5,7.4,7.4,36200
2016-05-20,7.41,7.41,7.3,7.35,66400
2016-05-23,7.35,7.5,7.34,7.5,11700
2016-05-24,7.5,7.5,7.3,7.4,96300
2016-05-25,7.32,7.39,7.3,7.35,121700
2016-05-26,7.35,7.37,7.32,7.33,131400
2016-05-27,7.36,7.41,7.31,7.31,153200
2016-05-30,7.4,7.49,7.31,7.31,43200
2016-05-31,7.31,7.45,7.31,7.31,29900
2016-06-01,7.32,7.46,7.32,7.35,34400
2016-06-02,7.45,7.45,7.3,7.38,28200
2016-06-03,7.38,7.38,7.25,7.3,60400
2016-06-06,7.32,7.4,7.25,7.25,176800
2016-06-07,7.25,7.29,7.24,7.24,138700
2016-06-08,7.24,7.28,7.22,7.22,126500
2016-06-09,7.21,7.28,7.18,7.28,117400
2016-06-10,7.28,7.3,7.23,7.23,15300
2016-06-13,7.32,7.33,7.28,7.28,14600
2016-06-14,7.28,7.4,7.25,7.35,117800
2016-06-15,7.4,7.4,7.35,7.35,75100
2016-06-16,7.3,7.3,7.18,7.18,71700
2016-06-17,7.3,7.4,7.2,7.26,58900
2016-06-20,7.25,7.3,7.22,7.22,60500
2016-06-21,7.22,7.3,7.18,7.22,69800
2016-06-22,7.29,7.49,7.29,7.4,43900
2016-06-23,7.4,7.4,7.3,7.35,28500
2016-06-24,7.3,7.4,7.21,7.23,32500
2016-06-27,7.2,7.25,7.2,7.22,23600
2016-06-28,7.22,7.4,7.22,7.29,22700
2016-06-29,7.3,7.4,7.25,7.3,92600
2016-06-30,7.38,7.38,7.27,7.27,29400
2016-07-01,7.29,7.29,7.22,7.22,44200
2016-07-04,7.26,7.29,7.2,7.22,39900
2016-07-05,7.2,7.29,7.2,7.28,22500
2016-07-07,7.28,7.36,7.2,7.28,66300
2016-07-08,7.39,7.39,7.24,7.35,22300
2016-07-11,7.36,7.4,7.35,7.35,160600
2016-07-12,7.31,7.37,7.3,7.35,16600
2016-07-13,7.34,7.35,7.3,7.33,60400
2016-07-14,7.33,7.35,7.27,7.28,81800
2016-07-15,7.29,7.3,7.27,7.28,65000
2016-07-18,7.28,7.3,7.24,7.29,77800
2016-07-19,7.29,7.84,7.29,7.6,888300
2016-07-20,7.65,7.89,7.6,7.73,627000
2016-07-21,7.73,7.76,7.42,7.5,334800
2016-07-22,7.5,7.55,7.48,7.48,130500
2016-07-25,7.48,7.48,7.28,7.4,218900
2016-07-26,7.4,7.4,7.33,7.35,126000
2016-07-27,7.35,7.38,7.28,7.35,260400
2016-07-28,7.35,7.4,7.3,7.32,1970200
2016-07-29,7.37,7.4,7.33,7.35,692600
2016-08-01,7.35,7.35,7.3,7.3,305500
2016-08-02,7.3,7.34,7.28,7.34,50800
2016-08-03,7.34,7.34,7.3,7.3,61600
2016-08-04,7.27,7.3,7.22,7.22,41400
2016-08-05,7.22,7.35,7.22,7.35,44600
2016-08-08,7.34,7.34,7.25,7.29,17100
2016-08-09,7.29,7.35,7.26,7.33,30800
2016-08-10,7.29,7.3,7.28,7.29,426900
2016-08-11,7.29,7.29,7.2,7.21,93000
2016-08-12,7.22,7.22,7.2,7.2,36100
2016-08-15,7.25,7.35,7.21,7.23,46100
2016-08-16,7.23,7.24,7.17,7.19,127100
2016-08-17,7.19,7.25,7.18,7.25,29000
2016-08-18,7.25,7.25,7.2,7.21,97400
2016-08-19,7.2,7.21,7.16,7.16,74300
2016-08-22,7.2,7.3,7.18,7.21,24100
2016-08-23,7.25,7.28,7.21,7.25,258200
2016-08-24,7.22,7.3,7.2,7.26,15500
2016-08-25,7.26,7.26,7.2,7.25,614900
2016-08-26,7.25,7.3,7.25,7.3,128100
2016-08-30,7.3,7.3,7.21,7.27,67900
2016-08-31,7.25,7.25,7.19,7.23,77000
2016-09-01,7.17,7.2,7.16,7.2,172200
2016-09-02,7.23,7.6,7.2,7.38,544300
2016-09-05,7.31,7.42,7.31,7.4,167700
2016-09-06,7.42,7.42,7.33,7.35,128100
2016-09-07,7.3,7.3,7.2,7.26,49600
2016-09-08,7.21,7.28,7.15,7.17,34100
2016-09-09,7.17,7.3,7.12,7.25,139800
