date,open,high,low,close,volume
2019-04-26,4.17,4.29,4.16,4.29,69000
2019-04-29,4.38,4.38,4.3,4.3,31000
2019-04-30,4.29,4.38,4.16,4.38,28000
2019-05-02,4.38,4.38,4.37,4.37,3000
2019-05-03,4.15,4.47,4.07,4.47,238000
2019-05-06,4.45,4.45,4.44,4.44,13000
2019-05-08,4.43,4.48,4.32,4.48,23000
2019-05-09,4.2,4.46,4.1,4.2,49000
2019-05-10,4.1,4.38,4.08,4.38,9000
2019-05-14,4.36,4.46,4.16,4.42,7000
2019-05-15,4.18,4.18,4.13,4.15,28000
2019-05-16,4.16,4.35,4.16,4.32,18000
2019-05-17,4.32,4.32,4.3,4.3,15000
2019-05-20,4.09,4.33,4.09,4.33,21000
2019-05-21,4.34,4.46,4.14,4.46,78000
2019-05-22,4.45,4.45,4.17,4.17,57000
2019-05-23,4.35,4.51,4.19,4.51,164000
2019-05-24,4.52,4.52,4.26,4.44,272000
2019-05-27,4.35,4.35,4.32,4.32,24000
2019-05-28,4.32,4.53,4.32,4.53,32000
2019-05-29,4.53,4.73,4.53,4.73,83000
2019-05-30,4.73,5.16,4.73,5.0,632000
2019-05-31,5.0,5.0,4.86,4.99,68700
2019-06-03,4.82,4.98,4.73,4.83,78000
2019-06-04,4.8,4.99,4.71,4.85,97000
2019-06-06,4.9,4.9,4.66,4.87,17000
2019-06-07,4.87,4.95,4.87,4.95,9000
2019-06-10,4.95,4.95,4.8,4.95,62000
2019-06-11,4.82,5.1,4.82,5.1,72000
2019-06-13,5.0,5.1,4.77,4.95,15300
2019-06-14,4.9,5.0,4.9,5.0,17000
2019-06-17,5.1,5.1,4.98,5.0,5400
2019-06-18,4.92,5.0,4.92,5.0,9900
2019-06-19,4.78,5.0,4.78,5.0,26300
2019-06-20,5.0,5.0,4.81,4.87,30900
2019-06-21,4.87,4.87,4.87,4.87,13000
2019-06-24,4.98,5.1,4.9,5.1,264000
2019-06-25,5.0,5.45,5.0,5.41,543900
2019-06-26,5.41,5.44,5.18,5.42,224700
2019-06-27,5.68,5.69,5.22,5.54,773200
2019-06-28,5.4,5.4,5.32,5.4,18100
2019-07-01,5.31,5.58,5.3,5.3,37000
2019-07-02,5.3,5.47,5.3,5.46,43300
2019-07-03,5.45,5.56,5.32,5.55,86200
2019-07-04,5.54,5.56,5.4,5.5,34100
2019-07-05,5.3,5.55,5.3,5.53,60500
2019-07-08,5.52,5.53,5.5,5.5,35000
2019-07-09,5.32,5.49,5.25,5.49,58600
2019-07-10,5.6,5.6,5.25,5.5,209100
2019-07-11,5.3,5.5,5.16,5.48,124100
2019-07-12,5.18,5.2,5.16,5.19,40500
2019-07-15,5.19,5.2,5.14,5.2,63100
2019-07-16,5.19,5.3,5.14,5.21,35500
2019-07-17,5.21,5.35,5.21,5.35,12900
2019-07-18,5.25,5.35,5.25,5.35,31400
2019-07-19,5.34,5.35,5.25,5.25,50200
2019-07-22,5.25,5.34,5.25,5.34,15100
2019-07-23,5.34,5.34,5.34,5.34,1000
2019-07-24,5.3,5.3,5.2,5.21,108900
2019-07-25,5.16,5.18,5.0,5.1,96600
2019-07-26,5.0,5.34,5.0,5.34,179700
2019-07-29,5.59,5.59,5.02,5.3,392500
2019-07-30,5.22,5.57,5.22,5.48,6600
2019-07-31,5.48,5.48,5.25,5.25,10600
2019-08-01,5.2,5.44,5.0,5.15,48200
2019-08-02,5.1,5.39,5.1,5.35,300
2019-08-05,5.44,5.44,5.44,5.44,100
2019-08-06,5.1,5.35,4.9,5.19,50100
