date,open,high,low,close,volume
2002-10-24,0.16,0.16,0.16,0.16,200000
2002-10-29,0.16,0.16,0.16,0.16,100000
2002-11-06,0.16,0.16,0.16,0.16,120000
2002-11-12,0.155,0.155,0.155,0.155,100000
2002-11-14,0.16,0.16,0.16,0.16,210000
2002-11-18,0.15,0.15,0.15,0.15,200000
2002-11-20,0.12,0.12,0.12,0.12,200000
2002-11-22,0.16,0.16,0.16,0.16,100000
2002-11-26,0.16,0.17,0.16,0.17,420000
2002-11-27,0.15,0.15,0.15,0.15,20000
2002-11-28,0.15,0.15,0.15,0.15,100000
2002-12-02,0.15,0.15,0.15,0.15,200000
2002-12-04,0.15,0.15,0.15,0.15,30000
2003-02-11,0.09,0.09,0.09,0.09,20000
2003-03-13,0.09,0.09,0.09,0.09,100000
2003-03-24,0.115,0.115,0.115,0.115,100000
2003-03-28,0.15,0.15,0.15,0.15,100000
2003-04-03,0.15,0.15,0.15,0.15,20000
2003-04-04,0.22,0.22,0.22,0.22,10000
2003-04-14,0.22,0.22,0.22,0.22,90000
2003-05-12,0.2,0.2,0.2,0.2,80000
2003-05-19,0.2,0.3,0.2,0.27,2000000
2003-05-20,0.28,0.32,0.26,0.26,2650000
2003-05-21,0.25,0.27,0.25,0.27,290000
2003-05-22,0.26,0.26,0.25,0.26,780000
2003-05-23,0.27,0.27,0.26,0.26,330000
2003-05-27,0.24,0.24,0.24,0.24,300000
2003-05-30,0.25,0.25,0.24,0.24,140000
2003-06-02,0.24,0.24,0.23,0.23,190000
2003-06-03,0.21,0.21,0.21,0.21,100000
2003-06-04,0.2,0.2,0.2,0.2,260000
2003-06-06,0.2,0.2,0.2,0.2,10000
2003-06-10,0.2,0.2,0.2,0.2,70000
2003-06-19,0.24,0.24,0.23,0.23,420000
2003-06-20,0.24,0.24,0.24,0.24,20000
2003-06-23,0.21,0.21,0.2,0.2,200000
2003-06-24,0.2,0.2,0.2,0.2,10000
2003-06-30,0.22,0.23,0.22,0.23,180000
2003-07-01,0.2,0.2,0.2,0.2,30000
2003-07-02,0.2,0.2,0.2,0.2,20000
2003-07-03,0.2,0.2,0.2,0.2,100000
2003-07-04,0.24,0.24,0.24,0.24,10000
2003-07-08,0.24,0.24,0.24,0.24,50000
2003-07-10,0.2,0.2,0.2,0.2,40000
2003-07-11,0.2,0.2,0.2,0.2,40000
2003-07-15,0.2,0.2,0.2,0.2,30000
2003-07-21,0.21,0.22,0.21,0.22,130000
2003-07-22,0.22,0.22,0.22,0.22,150000
2003-07-23,0.21,0.21,0.205,0.205,50000
2003-07-24,0.205,0.205,0.205,0.205,100000
2003-08-08,0.3,0.3,0.3,0.3,200000
2003-08-11,0.22,0.22,0.21,0.21,330000
2003-08-12,0.21,0.22,0.195,0.195,500000
2003-08-20,0.2,0.2,0.195,0.195,80000
2003-08-21,0.2,0.2,0.2,0.2,40000
2003-09-04,0.2,0.2,0.2,0.2,10000
2003-09-15,0.2,0.2,0.2,0.2,10000
2003-09-16,0.18,0.18,0.18,0.18,40000
2003-09-17,0.18,0.18,0.18,0.18,40000
2003-09-19,0.18,0.19,0.18,0.19,310000
2003-09-24,0.2,0.2,0.2,0.2,10000
2003-10-13,0.165,0.2,0.165,0.2,60000
2003-10-16,0.225,0.225,0.22,0.22,30000
2003-10-17,0.22,0.22,0.22,0.22,10000
2003-10-24,0.165,0.165,0.165,0.165,150000
2003-11-04,0.165,0.165,0.165,0.165,10000
2003-11-07,0.18,0.18,0.18,0.18,400000
2003-11-11,0.18,0.18,0.18,0.18,60000
2003-11-13,0.18,0.18,0.18,0.18,20000
2003-11-19,0.2,0.2,0.18,0.18,40000
2003-12-10,0.2,0.2,0.2,0.2,20000
2003-12-19,0.17,0.17,0.17,0.17,100000
2004-01-08,0.17,0.17,0.17,0.17,120000
2004-01-09,0.18,0.22,0.18,0.22,400000
2004-01-14,0.2,0.2,0.2,0.2,60000
2004-01-15,0.2,0.2,0.2,0.2,200000
2004-01-30,0.18,0.18,0.18,0.18,80000
2004-02-03,0.17,0.17,0.17,0.17,10000
2004-02-05,0.16,0.16,0.16,0.16,10000
2004-02-06,0.2,0.2,0.14,0.14,70000
2004-02-09,0.14,0.14,0.14,0.14,100000
2004-02-20,0.09,0.09,0.09,0.09,20000
2004-03-25,0.09,0.105,0.09,0.105,200000
2004-03-30,0.09,0.15,0.09,0.15,130000
2004-04-14,0.16,0.18,0.16,0.18,40000
2004-04-15,0.18,0.18,0.18,0.18,20000
2004-04-16,0.125,0.125,0.125,0.125,10000
2004-04-30,0.125,0.125,0.125,0.125,200000
2004-05-04,0.17,0.17,0.17,0.17,100000
2004-05-05,0.125,0.125,0.125,0.125,10000
2004-05-06,0.125,0.125,0.125,0.125,10000
2004-05-26,0.14,0.14,0.14,0.14,100000
2004-05-28,0.13,0.13,0.13,0.13,350000
2004-06-01,0.125,0.125,0.125,0.125,10000
2004-06-02,0.15,0.15,0.12,0.13,1310000
2004-06-03,0.145,0.15,0.14,0.14,380000
2004-06-11,0.13,0.13,0.125,0.125,100000
2004-06-14,0.125,0.125,0.125,0.125,20000
2004-06-15,0.125,0.125,0.125,0.125,60000
2004-06-16,0.12,0.12,0.115,0.115,100000
2004-06-18,0.12,0.13,0.12,0.13,210000
2004-06-21,0.14,0.14,0.14,0.14,250000
2004-06-22,0.15,0.15,0.15,0.15,180000
2004-06-23,0.155,0.155,0.155,0.155,200000
2004-06-24,0.16,0.175,0.16,0.17,840000
2004-06-25,0.165,0.17,0.165,0.17,50000
2004-06-28,0.17,0.17,0.17,0.17,10000
2004-07-01,0.17,0.175,0.17,0.175,110000
2004-07-02,0.175,0.175,0.175,0.175,60000
2004-07-05,0.175,0.2,0.175,0.19,520000
2004-07-06,0.2,0.23,0.2,0.22,1130000
2004-07-07,0.215,0.215,0.215,0.215,10000
2004-07-08,0.22,0.22,0.22,0.22,10000
2004-07-13,0.2,0.2,0.19,0.19,120000
2004-07-14,0.19,0.19,0.185,0.19,280000
2004-07-15,0.22,0.22,0.21,0.21,60000
2004-07-16,0.2,0.23,0.2,0.23,1400000
2004-07-19,0.25,0.29,0.25,0.28,1980000
2004-07-20,0.29,0.3,0.28,0.28,620000
2004-07-21,0.28,0.28,0.25,0.26,240000
2004-07-22,0.26,0.26,0.25,0.26,180000
2004-07-23,0.26,0.26,0.26,0.26,20000
2004-07-26,0.25,0.25,0.24,0.24,500000
2004-07-27,0.23,0.25,0.23,0.25,910000
2004-07-28,0.26,0.28,0.25,0.25,300000
2004-07-29,0.24,0.24,0.24,0.24,80000
2004-08-03,0.21,0.215,0.21,0.215,210000
2004-08-05,0.215,0.215,0.21,0.21,80000
