date,open,high,low,close,volume
2002-03-26,0.0042,0.0044,0.0042,0.0044,21000000
2002-03-27,0.0042,0.0042,0.0042,0.0042,3000000
2002-04-03,0.0044,0.0044,0.0044,0.0044,56000000
2002-04-04,0.0046,0.0048,0.0046,0.0048,10000000
2002-04-05,0.0048,0.0048,0.0046,0.0046,2000000
2002-06-06,0.0036,0.0036,0.0036,0.0036,30000000
2002-06-07,0.0034,0.0034,0.0032,0.0032,63000000
2002-06-10,0.0032,0.0032,0.0032,0.0032,42000000
2002-06-11,0.0032,0.0032,0.0032,0.0032,111000000
2002-06-13,0.0032,0.0032,0.0032,0.0032,28000000
2002-06-14,0.0032,0.0032,0.003,0.003,57000000
2002-06-17,0.0032,0.0034,0.0032,0.0032,84000000
2002-06-18,0.0032,0.0032,0.003,0.0032,225000000
2002-06-19,0.0032,0.0032,0.0032,0.0032,8000000
2002-06-20,0.0032,0.0032,0.0032,0.0032,10000000
2002-06-21,0.0032,0.0032,0.0032,0.0032,4000000
2002-06-24,0.0032,0.0032,0.003,0.003,26000000
2002-06-25,0.0032,0.0032,0.0032,0.0032,20000000
2002-06-26,0.003,0.003,0.003,0.003,60000000
2002-06-27,0.003,0.003,0.003,0.003,45000000
2002-06-28,0.003,0.003,0.003,0.003,3000000
2002-07-01,0.003,0.003,0.0028,0.0028,160000000
2002-07-02,0.0028,0.0028,0.0028,0.0028,52000000
2002-07-03,0.0028,0.0028,0.0026,0.0026,104000000
2002-07-05,0.0028,0.0028,0.0026,0.0026,52000000
2002-07-08,0.0028,0.0028,0.0028,0.0028,124000000
2002-07-09,0.0028,0.0028,0.0028,0.0028,60000000
2002-07-10,0.0028,0.0028,0.0026,0.0026,119000000
2002-07-12,0.003,0.003,0.0028,0.0028,85000000
2002-07-16,0.0028,0.0028,0.0028,0.0028,12000000
2002-07-17,0.0028,0.0028,0.0028,0.0028,139000000
2002-07-19,0.0026,0.0026,0.0026,0.0026,160000000
2002-07-23,0.0026,0.0026,0.0026,0.0026,34000000
2002-07-25,0.0026,0.0026,0.0026,0.0026,100000000
2002-07-29,0.0028,0.0028,0.0028,0.0028,60000000
2002-07-30,0.0028,0.0028,0.0028,0.0028,64000000
2002-07-31,0.0028,0.003,0.0028,0.003,101000000
2002-08-01,0.0028,0.003,0.0026,0.0026,327000000
2002-08-02,0.0026,0.0028,0.0026,0.0028,31000000
2002-08-05,0.0026,0.0028,0.0026,0.0028,71000000
2002-08-06,0.0028,0.003,0.0028,0.0028,125000000
