date,open,high,low,close,volume
2008-11-03,5.2,5.4,5.0,5.1,199000
2008-11-04,5.0,5.1,4.9,5.0,55000
2008-11-05,5.1,5.1,4.95,5.1,54000
2008-11-06,5.0,5.1,4.95,5.1,65000
2008-11-07,4.85,5.3,4.85,5.2,191000
2008-11-10,5.3,5.3,4.9,5.1,105000
2008-11-11,4.95,5.0,4.1,4.65,422000
2008-11-12,4.5,5.0,4.5,5.0,302000
2008-11-13,4.75,4.9,4.6,4.8,152000
2008-11-14,4.9,5.0,4.8,5.0,2226000
2008-11-17,4.8,4.95,4.8,4.95,21000
2008-11-18,4.85,4.9,4.6,4.9,84000
2008-11-19,4.65,4.7,4.35,4.55,278000
2008-11-20,4.5,4.5,4.1,4.5,56000
2008-11-21,4.4,4.45,4.3,4.45,42000
2008-11-24,4.55,4.55,4.0,4.25,201000
2008-11-25,4.25,4.35,4.1,4.3,113000
2008-11-26,4.2,4.25,4.2,4.25,31000
2008-11-27,4.05,4.25,4.0,4.2,365000
2008-11-28,4.0,4.2,4.0,4.15,516000
2008-12-02,4.1,4.15,4.0,4.15,67000
2008-12-03,4.0,4.05,4.0,4.0,14000
2008-12-04,3.9,4.0,3.6,3.8,314000
2008-12-05,3.55,3.55,3.0,3.1,959000
2008-12-08,3.2,3.25,3.1,3.2,57000
2008-12-09,3.2,3.35,3.15,3.2,266000
2008-12-10,3.1,3.15,3.0,3.15,183000
2008-12-11,2.95,3.1,2.8,3.0,360000
2008-12-12,2.95,3.0,2.85,2.95,67000
2008-12-15,2.9,2.9,2.8,2.85,129000
2008-12-16,2.9,2.95,2.8,2.9,86000
2008-12-17,2.9,3.0,2.9,3.0,280000
2008-12-18,3.0,3.1,2.75,3.1,130000
2008-12-19,2.85,2.9,2.75,2.9,51000
2008-12-22,2.95,3.0,2.8,2.8,19000
2008-12-23,2.95,3.05,2.7,3.0,197000
2008-12-24,2.7,3.1,2.6,3.1,466000
2009-01-05,3.0,3.1,3.0,3.1,26000
2009-01-06,3.1,3.1,3.0,3.1,30000
2009-01-07,3.1,3.15,3.05,3.15,398000
2009-01-09,3.1,3.15,3.05,3.15,35000
2009-01-12,3.15,4.0,3.0,3.95,847000
2009-01-13,4.0,4.0,3.7,3.95,397000
2009-01-14,3.95,4.2,3.55,3.6,1149000
2009-01-15,3.55,3.65,3.5,3.65,119000
2009-01-16,3.7,3.7,3.4,3.6,61000
2009-01-19,3.4,3.6,3.1,3.3,805000
2009-01-20,3.15,3.25,3.0,3.1,448000
2009-01-21,3.15,3.2,2.85,3.0,118000
2009-01-22,2.9,3.2,2.9,3.15,128000
2009-01-23,2.9,3.1,2.8,2.9,559000
2009-01-26,2.95,2.95,2.5,2.7,876000
2009-01-27,2.7,2.7,2.5,2.55,319000
2009-01-28,2.65,2.65,2.5,2.6,134000
2009-01-29,2.5,2.6,2.34,2.34,786000
2009-01-30,2.24,2.48,2.22,2.46,497000
2009-02-02,2.46,2.5,2.46,2.5,23000
2009-02-03,2.46,2.55,2.42,2.48,394000
2009-02-04,2.38,2.46,2.36,2.46,151000
2009-02-05,2.44,2.55,2.4,2.55,628000
2009-02-06,2.5,2.55,2.4,2.5,546000
2009-02-09,2.44,2.5,2.38,2.48,197000
2009-02-10,2.4,2.46,2.38,2.38,247000
2009-02-11,2.34,2.38,2.24,2.36,174000
2009-02-12,2.26,2.3,2.2,2.2,384000
2009-02-13,2.26,3.0,2.2,3.0,4868000
2009-02-16,3.05,3.1,2.5,2.5,4678000
2009-02-17,2.48,2.6,2.38,2.4,651000
2009-02-18,2.36,2.42,2.28,2.38,673000
2009-02-19,2.44,2.5,2.38,2.38,1078000
2009-02-20,2.44,2.44,2.34,2.34,47000
2009-02-23,2.42,2.42,2.18,2.26,1110000
2009-02-24,2.16,2.24,2.0,2.08,1036000
2009-02-25,2.08,2.18,2.08,2.1,719000
2009-02-26,2.08,2.14,2.0,2.04,1153000
2009-02-27,2.08,2.08,1.98,2.02,265000
2009-03-02,2.04,2.04,1.88,1.88,666000
2009-03-03,1.88,1.9,1.84,1.88,442000
2009-03-04,1.88,1.9,1.8,1.84,423000
2009-03-05,1.8,1.86,1.74,1.8,310000
2009-03-06,1.74,1.78,1.72,1.72,138000
2009-03-09,1.84,1.94,1.8,1.9,767000
2009-03-10,1.86,2.0,1.86,1.94,837000
2009-03-11,2.0,2.0,1.88,1.96,353000
2009-03-12,1.92,1.96,1.88,1.92,122000
2009-03-13,1.94,1.96,1.84,1.84,482000
2009-03-16,1.96,1.96,1.84,1.9,118000
2009-03-17,1.8,1.9,1.78,1.86,65000
2009-03-18,1.74,1.9,1.74,1.84,219000
2009-03-19,1.86,1.86,1.7,1.74,332000
2009-03-20,1.72,1.8,1.72,1.78,176000
2009-03-23,1.82,1.88,1.76,1.8,673000
2009-03-24,1.82,2.0,1.8,1.96,717000
2009-03-25,1.98,2.14,1.98,2.14,1635000
2009-03-26,2.18,2.26,2.06,2.12,1140000
2009-03-27,2.08,2.14,2.06,2.1,375000
2009-03-30,2.12,2.18,2.1,2.16,170000
2009-03-31,2.14,2.18,2.08,2.18,219000
2009-04-01,2.12,2.14,2.08,2.14,297000
2009-04-02,2.08,2.1,2.04,2.08,278000
2009-04-03,2.1,2.18,2.1,2.16,337000
2009-04-07,2.14,2.18,2.14,2.16,194000
2009-04-08,2.16,2.16,2.16,2.16,1000
2009-04-13,2.18,2.2,2.1,2.16,167000
2009-04-14,2.12,2.5,2.1,2.42,1472000
2009-04-15,2.24,2.5,2.24,2.5,1422000
2009-04-16,2.5,2.55,2.46,2.5,477000
2009-04-17,2.48,2.6,2.46,2.6,1057000
2009-04-20,2.5,2.55,2.48,2.5,242000
2009-04-21,2.44,2.46,2.4,2.46,226000
2009-04-22,2.44,2.46,2.4,2.46,400000
2009-04-23,2.44,2.46,2.42,2.46,388000
2009-04-24,2.42,2.46,2.42,2.46,104000
2009-04-27,2.42,2.46,2.38,2.46,179000
2009-04-28,2.44,2.46,2.4,2.46,712000
2009-04-29,2.44,2.55,2.38,2.55,819000
2009-04-30,2.55,2.55,2.44,2.55,951000
2009-05-04,2.44,2.55,2.44,2.55,183000
2009-05-05,2.48,2.55,2.44,2.55,938000
2009-05-06,2.48,2.55,2.42,2.55,828000
2009-05-07,2.48,2.55,2.48,2.55,701000
2009-05-08,2.55,2.9,2.55,2.9,1974000
2009-05-11,3.0,3.25,3.0,3.2,1499000
2009-05-12,3.15,3.7,3.05,3.7,1774000
2009-05-13,3.9,4.15,3.9,4.0,1811000
2009-05-14,3.85,4.8,3.8,4.8,1349000
2009-05-15,4.95,5.5,4.95,5.5,3290000
2009-05-18,5.6,6.2,5.5,5.9,3367000
2009-05-19,6.1,6.8,6.0,6.7,3178000
2009-05-20,6.8,7.3,6.4,7.3,3243000
2009-05-21,7.1,7.9,7.1,7.9,1991000
2009-05-22,7.7,8.4,7.6,8.3,2000000
2009-05-25,8.3,8.4,7.9,8.0,1199000
2009-05-26,7.8,8.0,7.4,7.5,1879000
2009-05-27,7.8,8.0,7.6,8.0,1511000
2009-05-28,7.8,8.2,7.8,8.0,2083000
2009-05-29,8.0,8.3,8.0,8.2,1991000
2009-06-01,8.3,8.3,8.1,8.3,791000
2009-06-02,8.3,8.3,7.9,8.1,1082000
2009-06-03,7.9,8.0,7.4,7.8,1521000
2009-06-04,7.5,7.9,7.5,7.8,380000
2009-06-05,7.8,7.8,7.2,7.6,1827000
2009-06-08,7.4,7.7,7.2,7.5,446000
2009-06-09,7.4,7.5,7.1,7.4,494000
2009-06-10,7.1,7.3,7.1,7.3,169000
2009-06-11,7.2,7.3,7.1,7.3,207000
2009-06-15,7.1,7.3,7.0,7.3,317000
2009-06-16,7.1,7.2,6.9,7.2,405000
2009-06-17,7.0,7.0,6.8,7.0,189000
2009-06-18,6.9,7.1,6.9,7.1,710000
2009-06-19,7.1,7.1,6.7,7.0,376000
2009-06-22,6.9,7.0,6.6,6.8,155000
2009-06-23,6.6,6.6,6.3,6.5,52000
2009-06-24,6.3,6.6,6.3,6.6,207000
2009-06-25,6.4,7.1,6.4,7.1,1108000
2009-06-26,7.1,7.9,7.0,7.7,2133000
2009-06-29,7.8,7.9,7.6,7.8,387000
2009-06-30,7.8,7.9,7.5,7.9,795000
2009-07-01,7.6,7.8,7.5,7.6,427000
2009-07-02,7.8,7.9,7.6,7.9,562000
2009-07-03,7.7,7.9,7.5,7.9,1329000
2009-07-06,7.7,7.9,7.7,7.9,5609000
2009-07-07,7.8,7.9,7.7,7.9,115000
2009-07-08,7.8,7.9,7.8,7.9,108000
2009-07-09,7.7,7.9,7.6,7.9,357000
2009-07-10,7.5,7.9,7.5,7.9,226000
2009-07-13,7.7,8.0,7.6,8.0,1769000
2009-07-14,8.0,8.2,8.0,8.2,555000
2009-07-15,8.0,8.5,8.0,8.5,1079000
2009-07-16,8.5,8.5,8.3,8.4,757000
2009-07-20,8.3,8.5,8.2,8.4,817000
2009-07-21,8.2,8.5,8.2,8.5,603000
2009-07-22,8.5,8.6,8.3,8.5,726000
2009-07-23,8.5,8.5,8.2,8.5,721000
2009-07-24,8.9,10.25,8.8,10.0,3804000
2009-07-27,10.5,11.0,10.0,10.25,4476000
2009-07-28,10.25,10.25,9.8,9.8,1165100
2009-07-29,9.9,10.5,9.9,10.25,2086000
2009-07-30,10.0,10.25,9.7,10.25,1368400
2009-07-31,10.25,10.5,9.6,10.0,1846600
2009-08-03,10.0,10.25,9.9,10.25,1339000
2009-08-04,10.25,10.25,9.9,10.0,394000
2009-08-06,9.9,9.9,9.0,9.2,1524000
2009-08-07,9.0,9.2,8.8,9.1,646000
2009-08-10,9.0,9.4,8.8,9.3,1333000
2009-08-11,9.1,9.3,8.8,9.3,822000
2009-08-12,9.2,9.7,9.2,9.3,2717000
2009-08-13,9.3,9.5,9.2,9.4,1202000
2009-08-14,9.3,10.0,9.0,10.0,3223000
2009-08-17,10.0,10.0,9.4,9.8,1731000
2009-08-18,9.3,9.4,9.1,9.4,993000
2009-08-19,9.3,9.5,9.3,9.5,1211000
2009-08-20,9.4,9.5,8.9,9.3,769000
2009-08-24,9.2,9.4,9.1,9.4,752000
2009-08-25,9.3,9.5,9.3,9.5,1304000
2009-08-26,9.4,9.9,9.4,9.7,2776000
2009-08-27,9.7,10.0,9.7,9.8,2183000
2009-08-28,9.8,9.8,9.4,9.7,1851000
2009-09-01,9.5,10.75,9.5,10.75,4280000
2009-09-02,10.75,11.5,10.5,11.25,2409100
