date,open,high,low,close,volume
2003-06-26,0.46,0.46,0.46,0.46,20000
2003-07-01,0.45,0.45,0.45,0.45,40000
2003-08-01,0.5,0.5,0.5,0.5,50000
2003-08-04,0.5,0.5,0.5,0.5,20000
2003-08-05,0.5,0.54,0.5,0.52,80000
2003-08-07,0.52,0.54,0.52,0.53,200000
2003-08-08,0.5,0.54,0.5,0.54,190000
2003-08-11,0.5,0.53,0.49,0.53,600000
2003-08-12,0.5,0.5,0.49,0.49,200000
2003-08-13,0.47,0.47,0.47,0.47,100000
2003-08-14,0.5,0.5,0.5,0.5,200000
2003-08-20,0.3,0.3,0.3,0.3,1000000
2003-09-01,0.3,0.3,0.3,0.3,100000
2003-09-02,0.29,0.29,0.25,0.25,2000000
2003-09-17,0.3,0.3,0.3,0.3,20000
2003-09-19,0.32,0.32,0.32,0.32,70000
2003-09-22,0.33,0.33,0.32,0.32,60000
2003-09-29,0.28,0.28,0.28,0.28,40000
2003-09-30,0.25,0.25,0.25,0.25,400000
2003-10-06,0.2,0.27,0.2,0.27,950000
2003-10-08,0.23,0.23,0.23,0.23,90000
2003-10-09,0.27,0.27,0.27,0.27,80000
2003-10-10,0.34,0.34,0.34,0.34,50000
2003-10-15,0.22,0.22,0.22,0.22,30000
2003-10-16,0.25,0.33,0.25,0.3,180000
2003-10-20,0.3,0.3,0.3,0.3,20000
2003-10-27,0.29,0.29,0.29,0.29,30000
2003-10-29,0.29,0.29,0.29,0.29,200000
2003-11-07,0.29,0.31,0.29,0.31,100000
2003-11-10,0.32,0.32,0.32,0.32,30000
2003-11-14,0.29,0.32,0.29,0.29,90000
2003-11-17,0.32,0.32,0.32,0.32,60000
2003-11-20,0.32,0.32,0.32,0.32,80000
2003-12-17,0.34,0.35,0.34,0.35,110000
2003-12-29,0.37,0.38,0.37,0.38,70000
2004-01-05,0.45,0.45,0.45,0.45,80000
2004-01-16,0.3,0.3,0.3,0.3,100000
2004-02-12,0.38,0.38,0.38,0.38,10000
2004-02-23,0.35,0.35,0.35,0.35,30000
2004-03-23,0.35,0.35,0.35,0.35,38070000
2004-03-25,0.35,0.39,0.35,0.39,5820000
2004-03-26,0.35,0.35,0.35,0.35,49480000
2004-03-29,0.34,0.35,0.34,0.35,69020000
2004-03-30,0.35,0.35,0.35,0.35,8700000
2004-03-31,0.35,0.35,0.35,0.35,50200000
2004-04-05,0.35,0.35,0.35,0.35,3700000
2004-04-06,0.35,0.35,0.35,0.35,10000
2004-04-12,0.32,0.32,0.32,0.32,50000
2004-04-14,0.34,0.34,0.34,0.34,6000000
