date,open,high,low,close,volume
2013-07-25,0.34,5.99,0.01,2.99,11719000
2013-07-26,2.9,2.9,2.5,2.64,55000
2013-07-29,2.52,2.52,1.7,2.19,1285000
2013-07-30,2.19,2.19,1.94,1.96,151000
2013-07-31,1.78,1.99,1.78,1.99,10000
2013-08-05,1.79,1.96,1.77,1.96,82000
2013-08-07,1.98,1.98,1.68,1.68,6000
2013-08-08,1.95,1.95,1.95,1.95,1000
2013-08-12,1.94,1.94,1.72,1.93,9000
2013-08-14,1.73,1.75,1.7,1.75,59000
2013-08-15,1.88,1.89,1.86,1.89,37000
2013-08-16,1.73,1.73,1.72,1.72,3000
2013-08-22,1.9,1.92,1.75,1.75,104000
2013-08-23,1.86,2.3,1.82,2.3,67000
2013-08-28,2.2,2.25,2.2,2.2,10000
2013-08-29,2.06,2.06,1.9,1.9,35000
2013-08-30,2.2,2.2,2.2,2.2,1000
2013-09-03,2.1,3.04,2.05,2.2,1027000
2013-09-04,2.2,2.2,2.02,2.19,86000
2013-09-05,2.07,2.07,2.02,2.02,14000
2013-09-06,2.03,2.29,2.0,2.02,160000
2013-09-09,2.42,2.42,2.0,2.13,55000
2013-09-10,2.02,2.13,2.02,2.03,35000
2013-09-11,2.02,2.23,2.0,2.1,39000
2013-09-13,2.03,2.19,2.01,2.01,33000
2013-09-16,2.01,2.2,2.0,2.15,20000
2013-09-17,2.0,2.0,2.0,2.0,2000
2013-09-18,2.0,2.0,1.93,1.99,93000
2013-09-19,2.15,2.15,2.15,2.15,1000
2013-09-20,1.95,1.95,1.95,1.95,6000
2013-09-25,2.0,2.0,1.95,1.95,12000
2013-09-26,2.03,2.12,2.03,2.03,5000
2013-09-27,2.03,2.03,2.03,2.03,6000
2013-09-30,1.99,1.99,1.98,1.98,8000
2013-10-01,1.96,1.96,1.96,1.96,3000
2013-10-04,1.98,1.98,1.98,1.98,3000
2013-10-07,1.96,1.96,1.95,1.95,2000
2013-10-09,2.0,2.09,2.0,2.09,22000
2013-10-10,2.09,2.2,2.05,2.15,19000
2013-10-11,2.2,2.2,2.06,2.06,6000
2013-10-14,2.2,2.2,2.19,2.2,19000
2013-10-16,2.1,2.1,2.1,2.1,10000
2013-10-18,2.09,2.09,2.08,2.08,22000
2013-10-21,2.09,2.09,2.03,2.03,4000
2013-10-22,2.05,2.08,2.05,2.08,7000
2013-10-24,2.12,2.5,2.12,2.18,242000
2013-10-25,2.22,2.22,2.22,2.22,47000
2013-10-29,2.17,2.35,2.16,2.16,31000
2013-10-30,2.2,2.39,2.2,2.39,137000
2013-10-31,2.48,2.48,2.23,2.34,29000
2013-11-04,2.23,2.34,2.23,2.25,8000
2013-11-05,2.24,2.48,2.24,2.34,72000
2013-11-06,2.46,2.46,2.25,2.31,92000
2013-11-07,2.26,2.36,2.26,2.36,15000
2013-11-08,2.3,3.45,2.3,3.0,1441000
2013-11-11,3.05,4.5,3.05,4.47,1227000
2013-11-12,4.65,6.5,4.65,6.02,1121000
2013-11-13,6.03,6.99,5.04,5.1,1135500
2013-11-14,5.09,5.09,4.02,4.07,571700
2013-11-15,4.1,4.1,3.51,3.51,89000
2013-11-18,2.7,3.51,2.7,3.18,61000
2013-11-19,3.48,3.79,3.2,3.2,49000
2013-11-20,3.12,3.55,3.12,3.3,60000
2013-11-21,3.28,3.28,2.9,2.96,60000
2013-11-22,2.9,2.9,2.7,2.7,113000
2013-11-25,2.8,2.83,2.79,2.79,30000
2013-11-26,2.75,2.75,2.2,2.2,32000
2013-11-27,2.0,2.35,2.0,2.2,130000
2013-11-28,2.2,2.2,2.01,2.1,19000
2013-11-29,2.2,2.25,2.2,2.2,31000
2013-12-02,2.1,3.0,2.02,2.6,58000
2013-12-03,2.98,3.0,2.6,2.6,23000
2013-12-04,2.9,2.9,2.4,2.55,14000
2013-12-10,2.55,2.55,2.3,2.4,13000
2013-12-12,2.22,2.3,2.1,2.1,63000
2013-12-13,2.12,2.39,2.12,2.22,15000
2013-12-16,2.24,2.28,2.19,2.28,11000
2013-12-17,2.2,2.2,2.2,2.2,1000
2013-12-18,2.14,2.47,2.14,2.47,2000
2013-12-19,2.39,2.45,2.39,2.45,7000
2013-12-20,2.2,2.2,2.2,2.2,2000
2013-12-26,2.21,2.21,2.02,2.02,27000
2013-12-27,2.02,2.19,2.02,2.17,86000
2014-01-02,2.2,2.27,2.2,2.25,3000
2014-01-07,2.05,2.24,2.05,2.24,8000
2014-01-08,2.2,2.7,2.11,2.14,261000
2014-01-20,2.6,3.21,2.6,3.21,74000
2014-01-21,4.81,4.81,4.81,4.81,154000
2014-01-22,5.99,5.99,3.85,3.9,571000
2014-01-23,4.37,4.37,3.5,3.76,112000
2014-01-24,3.7,3.7,3.21,3.41,189000
2014-01-27,3.68,4.0,3.5,3.78,269000
2014-01-28,3.6,3.7,3.6,3.7,15000
2014-01-29,3.6,3.6,3.54,3.54,10000
2014-01-30,3.6,3.6,3.32,3.32,41000
2014-02-03,3.32,3.32,3.31,3.32,12000
2014-02-04,3.31,3.48,3.13,3.47,18000
2014-02-05,3.5,4.18,3.5,3.85,467000
2014-02-06,3.8,3.8,3.0,3.3,1417000
2014-02-07,3.7,3.7,2.99,3.08,496000
2014-02-10,3.0,3.0,2.7,2.81,160000
2014-02-11,2.81,2.81,2.65,2.81,147000
2014-02-12,2.81,2.81,2.69,2.71,11000
2014-02-13,2.72,2.72,2.41,2.49,21000
2014-02-14,2.66,2.76,2.58,2.61,18000
2014-02-17,2.52,2.61,2.52,2.61,9000
2014-02-19,2.6,2.94,2.6,2.8,93000
2014-02-20,2.82,2.83,2.47,2.68,26000
2014-02-21,2.7,2.75,2.5,2.5,211000
2014-02-24,2.55,2.72,2.49,2.5,205000
2014-02-25,2.5,2.59,2.49,2.49,113000
2014-02-26,2.5,2.61,2.5,2.5,70000
2014-02-27,2.46,2.49,2.22,2.22,283000
2014-02-28,2.24,2.3,2.24,2.3,21000
2014-03-03,2.3,2.35,2.3,2.34,23000
2014-03-04,2.41,2.43,2.21,2.3,47000
2014-03-05,2.3,2.3,2.25,2.28,66000
2014-03-06,2.28,2.28,2.22,2.26,34000
2014-03-07,2.28,2.3,2.28,2.28,7000
2014-03-10,2.21,2.3,2.18,2.18,205000
2014-03-11,2.22,2.23,2.17,2.17,208000
2014-03-12,2.17,2.2,2.17,2.18,111000
2014-03-13,2.25,2.26,2.21,2.21,8000
2014-03-14,2.22,2.22,2.22,2.22,8000
2014-03-17,2.3,2.66,2.3,2.48,447000
2014-03-18,2.56,2.76,2.51,2.57,534000
2014-03-19,2.55,2.55,2.46,2.46,105000
2014-03-20,2.43,2.75,2.43,2.54,14277000
2014-03-21,2.55,2.73,2.55,2.65,108000
2014-03-24,2.65,2.65,2.56,2.56,10524000
2014-03-25,2.53,2.53,2.5,2.5,31000
2014-03-26,2.64,2.87,2.64,2.85,549000
2014-03-27,2.91,3.2,2.88,2.96,321000
2014-03-28,2.98,3.04,2.92,3.0,277000
2014-03-31,2.95,2.95,2.63,2.63,200000
2014-04-01,2.63,2.76,2.63,2.76,35000
2014-04-02,2.76,2.78,2.65,2.75,31000
2014-04-04,2.68,2.68,2.68,2.68,9000
2014-04-07,2.67,2.71,2.65,2.71,60000
2014-04-08,2.65,2.73,2.64,2.73,99000
2014-04-10,2.73,2.9,2.73,2.89,83000
2014-04-11,2.87,2.89,2.83,2.89,45000
2014-04-14,2.84,3.15,2.83,2.99,492000
2014-04-15,3.0,3.0,2.87,2.99,126000
2014-04-16,2.9,3.1,2.9,3.08,126000
2014-04-21,2.99,2.99,2.99,2.99,3000
2014-04-22,3.03,3.03,3.03,3.03,10403000
2014-04-23,3.03,3.3,3.03,3.25,367000
2014-04-24,3.25,3.3,3.2,3.3,59000
2014-04-25,3.11,3.19,2.93,2.99,115000
2014-04-28,3.17,3.17,2.95,2.95,4000
2014-04-29,3.0,4.42,2.95,3.61,52855000
2014-04-30,3.74,3.97,3.4,3.52,811000
2014-05-02,3.5,3.77,3.33,3.48,434000
2014-05-05,3.4,3.5,3.4,3.43,20000
2014-05-06,3.43,3.55,3.43,3.47,163000
2014-05-07,3.47,3.48,3.43,3.43,78000
2014-05-08,3.11,3.39,3.11,3.38,123000
2014-05-09,3.35,3.53,3.35,3.53,14105000
2014-05-12,3.5,4.15,3.5,3.62,10560000
2014-05-13,3.32,3.77,3.32,3.75,76000
2014-05-14,3.86,3.86,3.4,3.7,67000
2014-05-15,3.01,3.65,3.01,3.5,188000
2014-05-16,3.22,3.59,3.22,3.31,89000
2014-05-19,3.12,3.49,3.12,3.47,143000
2014-05-20,3.63,3.65,3.31,3.65,157000
2014-05-21,3.75,4.86,3.75,4.53,1115000
2014-05-22,4.7,4.86,4.3,4.46,238000
2014-05-23,4.46,4.46,4.16,4.16,16000
2014-05-26,4.49,5.46,4.25,4.82,776000
2014-05-27,4.85,5.33,4.85,5.0,227000
2014-05-28,4.51,5.0,4.5,4.89,207700
2014-05-29,4.5,4.73,4.5,4.7,60000
2014-05-30,4.51,4.55,4.4,4.42,200000
2014-06-02,4.59,4.59,4.15,4.35,32000
2014-06-03,4.21,5.5,4.21,4.57,126000
2014-06-04,4.57,5.2,4.57,4.95,380000
2014-06-05,4.85,4.99,4.64,4.71,47000
2014-06-06,4.75,4.99,4.75,4.88,56000
2014-06-09,4.71,4.84,4.7,4.84,86000
2014-06-10,4.72,4.72,4.7,4.7,99000
2014-06-11,4.8,4.91,4.75,4.9,133000
2014-06-13,4.93,5.39,4.93,5.05,219000
2014-06-16,5.05,5.9,5.05,5.58,222400
2014-06-17,5.58,5.93,5.18,5.28,168100
2014-06-18,5.1,5.27,4.9,5.15,115600
2014-06-19,5.39,5.39,4.7,4.7,193200
2014-06-20,5.5,5.5,4.75,4.9,19000
2014-06-23,4.6,4.8,4.5,4.8,26000
2014-06-24,4.57,4.79,4.57,4.79,15000
2014-06-25,4.58,4.6,4.5,4.6,17000
2014-06-26,4.99,4.99,4.6,4.79,73000
2014-06-27,4.7,4.7,4.6,4.6,14000
2014-06-30,4.52,4.52,4.25,4.4,158000
2014-07-02,4.4,4.4,4.4,4.4,2000
2014-07-03,4.39,4.4,4.39,4.4,5000
2014-07-04,4.4,4.4,4.4,4.4,1000
2014-07-07,4.21,4.4,4.21,4.36,36000
2014-07-08,4.29,4.36,4.2,4.36,57000
2014-07-09,4.23,4.65,4.23,4.5,141000
2014-07-10,4.5,4.5,4.5,4.5,1000
2014-07-11,4.5,4.64,4.5,4.5,38000
2014-07-14,4.5,4.5,4.5,4.5,7000
2014-07-15,4.5,4.5,4.5,4.5,18000
2014-07-17,4.5,4.5,4.5,4.5,19000
2014-07-18,4.5,4.5,4.5,4.5,5000
2014-07-21,4.31,4.31,4.3,4.3,3000
2014-07-22,4.3,4.3,4.3,4.3,58000
2014-07-23,4.3,4.3,4.3,4.3,9000
2014-07-24,4.3,4.3,4.3,4.3,19000
2014-07-25,4.31,4.31,4.3,4.3,40000
2014-07-28,4.3,4.3,4.3,4.3,6000
2014-07-30,4.31,4.31,4.3,4.3,17000
2014-07-31,4.4,4.4,4.4,4.4,1000
2014-08-01,4.31,4.31,4.3,4.3,21000
2014-08-05,4.3,4.3,4.3,4.3,4000
2014-08-06,4.3,4.5,4.3,4.5,10000
2014-08-07,4.41,4.49,4.41,4.49,40000
2014-08-08,4.48,4.48,4.4,4.4,23000
2014-08-11,4.41,4.41,4.3,4.3,87000
2014-08-12,4.3,4.3,4.3,4.3,9000
2014-08-13,4.3,4.5,4.3,4.4,123000
2014-08-14,4.34,4.34,4.3,4.3,81000
2014-08-15,4.2,4.21,4.2,4.21,10000
2014-08-18,4.2,4.2,4.2,4.2,62000
2014-08-20,3.69,3.78,3.69,3.78,9000
2014-08-26,3.88,3.88,3.88,3.88,1000
2014-08-29,4.26,4.28,4.26,4.28,4000
2014-09-01,4.28,4.28,4.2,4.2,6000
2014-09-02,4.2,4.2,4.13,4.13,13000
2014-09-03,4.2,4.25,4.13,4.13,17000
2014-09-04,4.09,4.09,4.09,4.09,3000
2014-09-05,4.1,4.12,4.1,4.1,87000
2014-09-08,4.12,4.12,4.07,4.07,87000
2014-09-09,4.07,4.07,4.01,4.01,42000
2014-09-10,4.0,4.0,4.0,4.0,12000
2014-09-11,3.9,3.9,3.61,3.61,193000
2014-09-12,3.6,3.61,3.6,3.61,20000
2014-09-15,3.61,3.61,3.61,3.61,4000
2014-09-16,3.61,3.93,3.6,3.6,4000
2014-09-17,3.9,3.9,3.9,3.9,1000
2014-09-18,3.89,3.9,3.8,3.8,24000
