date,open,high,low,close,volume
2003-03-06,2.7,2.7,2.7,2.7,2000
2003-03-10,2.7,2.7,2.7,2.7,5000
2003-04-04,2.7,2.7,2.7,2.7,5000
2003-05-07,2.7,2.7,2.7,2.7,5000
2003-05-08,2.75,2.75,2.75,2.75,4000
2003-05-14,3.3,3.3,3.3,3.3,5000
2003-05-15,3.5,3.5,3.5,3.5,2000
2003-05-16,4.2,4.2,4.2,4.2,2000
2003-05-19,5.2,5.2,4.2,4.2,6000
2003-05-20,4.7,4.7,4.6,4.7,115000
2003-05-21,4.7,5.7,4.7,5.7,65000
2003-05-23,4.75,4.75,4.7,4.7,20000
2003-05-26,4.3,4.3,4.3,4.3,25000
2003-06-02,3.5,3.5,3.5,3.5,15000
2003-06-16,3.5,4.0,3.5,4.0,5000
2003-06-18,4.5,4.6,4.5,4.6,42000
2003-06-19,4.7,4.7,4.7,4.7,5000
2003-06-26,3.8,3.8,3.75,3.75,30000
2003-06-27,3.8,3.8,3.5,3.5,310000
2003-07-11,3.75,3.75,3.75,3.75,5000
2003-07-15,3.85,3.85,3.85,3.85,5000
2003-07-17,3.85,3.85,3.6,3.6,100000
2003-07-18,3.6,3.6,3.5,3.5,30000
2003-07-22,3.6,3.8,3.6,3.8,42000
2003-07-24,3.5,3.5,3.5,3.5,100000
2003-07-25,3.5,3.5,3.5,3.5,100000
2003-07-29,3.8,4.2,3.8,4.2,61000
2003-07-30,4.0,4.0,4.0,4.0,10000
2003-08-01,3.75,3.75,3.75,3.75,8000
2003-08-04,3.7,3.7,3.55,3.55,206000
2003-08-06,3.8,3.8,3.8,3.8,20000
2003-09-22,3.75,3.75,3.5,3.5,25000
2003-09-26,3.4,3.4,3.4,3.4,1000
2003-09-29,3.4,3.5,3.3,3.5,157000
2003-10-21,3.0,3.0,2.9,2.9,27000
2003-10-22,2.8,2.9,2.8,2.9,43000
2003-10-27,2.9,2.9,2.85,2.85,64000
2003-11-05,2.9,2.9,2.9,2.9,10000
2003-12-01,3.0,3.0,3.0,3.0,10000
2004-02-11,3.5,3.5,3.5,3.5,2000
2004-03-23,2.3,2.3,2.3,2.3,7000
2004-03-29,3.0,3.0,3.0,3.0,5000
2004-04-30,3.0,3.0,3.0,3.0,7000
2004-06-14,2.3,2.5,2.1,2.5,50000
2004-06-30,2.5,2.5,2.5,2.5,8000
2004-07-05,2.8,2.8,2.8,2.8,5000
2004-07-08,3.5,3.5,3.5,3.5,3000
2004-08-13,3.5,3.5,3.5,3.5,5000
2004-08-31,3.5,3.5,3.5,3.5,2000
2004-09-16,3.1,3.1,3.0,3.0,5000
