date,open,high,low,close,volume
2007-07-20,4.9,4.9,4.9,4.9,132000
2007-07-23,4.85,4.9,4.85,4.9,108000
2007-07-25,4.8,4.8,4.75,4.8,301000
2007-07-26,4.8,4.8,4.8,4.8,151000
2007-07-30,4.85,4.85,4.85,4.85,75000
2007-07-31,4.5,4.5,4.5,4.5,1000
2007-08-02,4.4,4.4,4.4,4.4,165000
2007-08-03,4.4,4.4,4.4,4.4,250000
2007-08-06,4.4,4.4,4.4,4.4,205000
2007-08-07,4.5,4.5,4.5,4.5,181000
2007-08-08,4.3,4.3,4.3,4.3,19000
2007-08-09,4.3,4.5,4.3,4.5,51000
2007-08-14,4.0,4.4,4.0,4.4,45000
2007-08-15,4.2,4.2,4.2,4.2,20000
2007-08-16,4.0,4.0,3.65,3.9,94000
2007-08-17,3.9,3.9,3.9,3.9,4000
2007-08-21,4.1,4.15,4.1,4.15,130000
2007-08-23,4.0,4.15,4.0,4.0,1813000
2007-08-24,4.15,4.15,4.0,4.0,34000
2007-08-28,4.3,4.3,4.1,4.3,1030000
2007-08-29,4.15,4.15,4.0,4.0,1070000
2007-08-30,4.05,4.3,4.05,4.1,264000
2007-08-31,4.15,4.2,4.05,4.1,183000
2007-09-03,4.05,4.05,4.0,4.0,830000
2007-09-04,3.8,3.9,3.8,3.85,33000
2007-09-05,4.1,4.1,4.1,4.1,80000
2007-09-06,4.0,4.25,3.9,4.25,1645000
2007-09-07,4.1,4.1,4.0,4.0,3000
2007-09-10,4.0,4.0,4.0,4.0,15000
2007-09-11,4.0,4.0,4.0,4.0,20000
2007-09-13,4.0,4.0,4.0,4.0,104000
2007-09-19,4.0,4.0,4.0,4.0,10000
2007-09-20,4.0,4.0,4.0,4.0,58000
2007-09-21,3.95,3.95,3.95,3.95,348000
2007-09-24,3.85,4.0,3.85,4.0,29000
2007-09-25,4.0,4.2,4.0,4.2,119000
2007-09-26,4.0,4.0,4.0,4.0,10000
2007-09-27,4.05,4.05,4.05,4.05,50000
2007-09-28,4.1,4.1,3.95,4.0,97000
2007-10-01,4.0,4.0,4.0,4.0,30000
2007-10-02,4.05,4.05,4.05,4.05,69000
2007-10-03,4.1,4.3,4.1,4.3,103000
2007-10-04,4.3,4.4,4.3,4.4,78000
2007-10-08,4.6,4.7,4.6,4.7,50000
2007-10-09,4.45,4.5,4.45,4.5,32000
2007-10-10,4.5,4.5,4.5,4.5,46000
2007-10-17,4.5,4.5,4.2,4.2,53000
2007-10-18,4.2,4.2,4.2,4.2,2000
2007-10-19,4.5,4.5,4.45,4.5,33000
2007-10-22,4.3,4.5,4.3,4.5,112000
2007-10-23,4.3,4.3,4.3,4.3,4000
2007-10-24,4.3,4.5,4.3,4.5,237000
2007-10-25,4.4,4.4,4.4,4.4,113000
2007-10-30,4.4,4.5,4.4,4.45,410000
2007-10-31,4.45,4.45,4.4,4.4,845000
2007-11-05,4.4,4.6,4.4,4.6,218000
2007-11-06,4.6,4.6,4.6,4.6,219000
2007-11-07,4.6,4.65,4.6,4.65,36000
2007-11-08,4.4,4.4,4.4,4.4,287000
2007-11-09,4.4,4.4,4.4,4.4,150000
2007-11-12,4.3,4.3,4.3,4.3,150000
2007-11-13,4.3,4.3,4.3,4.3,250000
2007-11-14,4.6,4.6,4.6,4.6,24000
2007-11-15,4.3,4.45,4.3,4.45,35000
2007-11-19,4.4,4.4,4.4,4.4,100000
2007-11-20,4.4,4.4,4.4,4.4,129000
2007-11-21,4.4,4.4,4.3,4.3,93000
2007-11-22,4.3,4.3,4.2,4.3,310000
2007-11-27,4.3,4.35,4.25,4.3,285000
2007-12-03,4.3,4.3,4.3,4.3,256000
2007-12-10,4.3,4.3,4.3,4.3,76000
2007-12-11,4.3,4.3,4.3,4.3,488000
2007-12-13,4.3,4.3,4.3,4.3,270000
2007-12-14,4.3,4.3,4.3,4.3,400000
2007-12-20,4.2,4.2,4.1,4.1,165000
2007-12-21,4.1,4.1,4.1,4.1,250000
2007-12-26,4.05,4.05,4.0,4.0,383000
2007-12-27,3.95,4.0,3.95,4.0,18000
2007-12-28,4.0,4.0,4.0,4.0,35000
2008-01-03,3.95,3.95,3.95,3.95,1000
